File	Signal length	Compressed Size
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_176397_ch_438_strand.fast5	161226	45342
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_29686_ch_407_strand.fast5	202668	56850
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_161354_ch_299_strand.fast5	331483	93988
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_30071_ch_196_strand.fast5	491661	138264
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_75874_ch_109_strand.fast5	131984	39914
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_21739_ch_241_strand.fast5	123956	37678
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_10155_ch_207_strand.fast5	132938	36826
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_27471_ch_125_strand.fast5	114934	33004
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_61724_ch_125_strand.fast5	126080	34344
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_26372_ch_133_strand.fast5	385501	106754
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_7068_ch_254_strand.fast5	95416	32080
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_85517_ch_404_strand.fast5	145609	41290
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_113173_ch_382_strand.fast5	231680	64626
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_11129_ch_8_strand.fast5	181604	47650
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_37794_ch_151_strand.fast5	161828	46110
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_14481_ch_269_strand.fast5	356244	102906
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_43265_ch_28_strand.fast5	126095	37136
5210_N128870_20180822_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_restart_91946_read_8897_ch_141_strand.fast5	178049	52838
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_28742_ch_184_strand.fast5	175517	50146
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_84998_ch_34_strand.fast5	107597	31374
5210_N128870_20180822_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_restart_91946_read_13880_ch_118_strand.fast5	154946	46164
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_14330_ch_201_strand.fast5	148389	44060
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_56523_ch_45_strand.fast5	170793	55806
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_65059_ch_99_strand.fast5	116101	32582
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_96763_ch_456_strand.fast5	178992	56374
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_83293_ch_446_strand.fast5	162436	50084
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_4351_ch_14_strand.fast5	280592	84322
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_109389_ch_275_strand.fast5	141376	37344
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_3573_ch_248_strand.fast5	359973	109582
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_227549_ch_422_strand.fast5	191454	57118
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_77498_ch_179_strand.fast5	266082	75094
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_17031_ch_2_strand.fast5	127951	38034
5210_N128870_20180822_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_restart_91946_read_15355_ch_265_strand.fast5	115552	35390
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_26309_ch_426_strand.fast5	131570	36556
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_18250_ch_472_strand.fast5	188948	54008
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_5515_ch_193_strand.fast5	111060	34012
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_93070_ch_5_strand.fast5	205533	63020
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_138373_ch_441_strand.fast5	321336	92536
5210_N128870_20180822_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_restart02_91446_read_59160_ch_280_strand.fast5	365969	97446
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_76057_ch_98_strand.fast5	365283	110818
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_14890_ch_61_strand.fast5	254979	70918
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_89254_ch_390_strand.fast5	225063	62686
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_154765_ch_507_strand.fast5	391523	99030
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_26309_ch_107_strand.fast5	142271	40170
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_13874_ch_106_strand.fast5	222112	67796
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_113000_ch_488_strand.fast5	271149	79438
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_254005_ch_292_strand.fast5	201312	54232
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_34896_ch_355_strand.fast5	118315	33580
5210_N128870_20180822_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_restart02_91446_read_1856_ch_38_strand.fast5	154358	44992
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_116074_ch_170_strand.fast5	140794	38792
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_150404_ch_164_strand.fast5	113614	32200
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_113483_ch_57_strand.fast5	111765	33368
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_73220_ch_503_strand.fast5	278565	75568
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_1478_ch_376_strand.fast5	162324	47292
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_211_ch_269_strand.fast5	164354	50460
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_142293_ch_419_strand.fast5	238702	64688
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_181989_ch_59_strand.fast5	274274	75864
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_141648_ch_12_strand.fast5	104133	29796
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_127896_ch_167_strand.fast5	296469	80594
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_46768_ch_298_strand.fast5	136182	39244
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_31343_ch_223_strand.fast5	124030	33632
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_79956_ch_36_strand.fast5	559569	153718
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_52567_ch_373_strand.fast5	213382	70312
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_2992_ch_43_strand.fast5	227361	68864
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_82298_ch_172_strand.fast5	199464	54724
5210_N128870_20180822_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_restart02_91446_read_22973_ch_52_strand.fast5	124661	39578
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_65066_ch_419_strand.fast5	177808	49694
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_73460_ch_447_strand.fast5	213880	59338
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_34331_ch_98_strand.fast5	160305	46654
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_58054_ch_512_strand.fast5	140236	40204
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_53310_ch_50_strand.fast5	121813	34696
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_216711_ch_484_strand.fast5	192784	59772
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_148826_ch_200_strand.fast5	165505	45304
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_53670_ch_16_strand.fast5	118200	33536
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_38933_ch_280_strand.fast5	203573	59070
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_163070_ch_243_strand.fast5	126361	37362
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_94352_ch_423_strand.fast5	120515	33700
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_114818_ch_242_strand.fast5	234066	66674
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_61216_ch_132_strand.fast5	126546	37890
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_53406_ch_349_strand.fast5	183532	52974
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_133532_ch_288_strand.fast5	338903	94516
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_29309_ch_81_strand.fast5	185914	53074
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_46190_ch_479_strand.fast5	106332	30726
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_170171_ch_243_strand.fast5	135590	40386
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_84739_ch_172_strand.fast5	261884	72842
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_31912_ch_141_strand.fast5	130813	36216
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_41884_ch_356_strand.fast5	351072	96016
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_25648_ch_213_strand.fast5	218521	63130
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_67101_ch_315_strand.fast5	240845	69526
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_47560_ch_2_strand.fast5	172891	50152
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_71478_ch_417_strand.fast5	249933	75374
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_767_ch_145_strand.fast5	145924	46560
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_42645_ch_177_strand.fast5	121663	35310
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_22896_ch_122_strand.fast5	281029	76912
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_46605_ch_471_strand.fast5	134961	38878
5210_N128870_20180822_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_restart_91946_read_33156_ch_278_strand.fast5	153871	45316
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_48849_ch_118_strand.fast5	144559	39984
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_77077_ch_380_strand.fast5	127513	36864
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_45693_ch_198_strand.fast5	431274	119372
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_11535_ch_188_strand.fast5	118436	32284
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_16333_ch_249_strand.fast5	120315	35998
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_43658_ch_427_strand.fast5	106961	30036
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_143519_ch_250_strand.fast5	185184	52988
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_149281_ch_349_strand.fast5	262035	71614
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_15491_ch_370_strand.fast5	143888	45176
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_9752_ch_426_strand.fast5	417365	116890
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_92774_ch_416_strand.fast5	141893	40836
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_74680_ch_287_strand.fast5	257526	74578
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_78497_ch_75_strand.fast5	240028	68488
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_12851_ch_239_strand.fast5	361694	104824
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_80717_ch_320_strand.fast5	279996	75180
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_31887_ch_265_strand.fast5	278196	78964
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_2721_ch_373_strand.fast5	97591	30554
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_72512_ch_418_strand.fast5	132259	39904
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_36227_ch_421_strand.fast5	238516	70272
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_35227_ch_305_strand.fast5	143690	40030
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_5760_ch_235_strand.fast5	118421	33100
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_28982_ch_436_strand.fast5	147943	44222
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_42491_ch_426_strand.fast5	164327	45426
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_118342_ch_256_strand.fast5	128755	35686
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_19906_ch_306_strand.fast5	266362	73086
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_18051_ch_212_strand.fast5	146798	42930
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_12960_ch_457_strand.fast5	113433	38542
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_21515_ch_463_strand.fast5	198766	57804
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_212375_ch_114_strand.fast5	175056	49592
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_42422_ch_307_strand.fast5	98771	29630
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_84876_ch_51_strand.fast5	142422	40880
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_42439_ch_439_strand.fast5	752812	200978
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_28157_ch_311_strand.fast5	152499	40118
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_77437_ch_462_strand.fast5	156566	44204
5210_N128870_20180822_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_restart_91946_read_19347_ch_10_strand.fast5	178868	56114
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_54241_ch_271_strand.fast5	107786	30886
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_9925_ch_74_strand.fast5	106510	31600
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_90886_ch_24_strand.fast5	128974	37972
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_131678_ch_438_strand.fast5	162699	46842
5210_N128870_20180822_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_restart_91946_read_20623_ch_118_strand.fast5	148868	41806
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_110725_ch_77_strand.fast5	121141	34676
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_81508_ch_374_strand.fast5	236911	63804
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_79046_ch_244_strand.fast5	198626	58528
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_175743_ch_192_strand.fast5	124437	32514
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_14199_ch_254_strand.fast5	127551	42342
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_67711_ch_437_strand.fast5	170002	53438
