File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read44961_strand.fast5	381142	115868
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch161_read5168_strand.fast5	213770	64478
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read164301_strand.fast5	243404	66922
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read26620_strand.fast5	397939	120348
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch437_read17662_strand.fast5	409495	123956
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch438_read3482_strand.fast5	371166	113006
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch66_read33569_strand.fast5	236846	74410
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch265_read21421_strand.fast5	224690	70202
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch207_read62666_strand.fast5	476557	142996
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch318_read16765_strand.fast5	700198	204320
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read15420_strand.fast5	506452	150090
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch34_read5932_strand.fast5	404154	112392
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch432_read17489_strand.fast5	292569	90206
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch282_read21294_strand.fast5	512802	140278
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read49204_strand.fast5	216605	67044
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch372_read50126_strand.fast5	296057	83868
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch292_read6251_strand.fast5	263228	75186
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch319_read17351_strand.fast5	374665	111166
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch409_read19214_strand.fast5	215872	70118
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch61_read23823_strand.fast5	426208	133778
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read5301_strand.fast5	506379	152586
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read16534_strand.fast5	229664	68634
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch190_read7796_strand.fast5	475881	141122
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch410_read18604_strand.fast5	217006	70062
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read18602_strand.fast5	351144	111326
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch84_read3795_strand.fast5	485285	146514
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch470_read190746_strand.fast5	266171	77476
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read5761_strand.fast5	309778	90476
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch415_read16407_strand.fast5	324078	96580
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch45_read45594_strand.fast5	263179	75402
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read34339_strand.fast5	409912	118490
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch379_read12619_strand.fast5	488847	146196
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch93_read7398_strand.fast5	265436	79344
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch297_read23012_strand.fast5	290358	87940
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read15125_strand.fast5	200255	68862
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch100_read24377_strand.fast5	549061	144810
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch18_read16034_strand.fast5	468562	144114
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch271_read31524_strand.fast5	258423	76034
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read31475_strand.fast5	326267	94784
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch409_read42448_strand.fast5	307207	100294
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch7_read34418_strand.fast5	200779	61466
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch200_read77776_strand.fast5	208662	63640
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch400_read15278_strand.fast5	411440	129458
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch293_read24490_strand.fast5	237995	78288
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read10421_strand.fast5	461522	141552
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch174_read37192_strand.fast5	651450	193286
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read10977_strand.fast5	194325	60776
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read33345_strand.fast5	221209	67770
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch162_read15445_strand.fast5	375228	120148
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch75_read20802_strand.fast5	551071	174654
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read266832_strand.fast5	310040	95720
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read47898_strand.fast5	347456	113458
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read10746_strand.fast5	334636	101416
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch343_read7285_strand.fast5	201088	58406
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read20842_strand.fast5	272447	83296
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch95_read43792_strand.fast5	577446	159342
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch319_read13005_strand.fast5	302950	91904
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read157620_strand.fast5	315467	96774
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read31602_strand.fast5	188755	59596
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch195_read10648_strand.fast5	270756	70446
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch41_read6962_strand.fast5	321817	96838
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch375_read35369_strand.fast5	205653	66120
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch108_read25766_strand.fast5	192524	60424
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch469_read34508_strand.fast5	219557	65552
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read63620_strand.fast5	264533	79306
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch256_read55603_strand.fast5	262665	77442
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch269_read6947_strand.fast5	417523	130754
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch497_read937_strand.fast5	287080	91736
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch70_read22340_strand.fast5	302514	94810
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch303_read28746_strand.fast5	268104	77124
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch135_read13005_strand.fast5	328330	95086
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read16580_strand.fast5	467094	137224
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch122_read7194_strand.fast5	247111	74338
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch380_read2076_strand.fast5	267772	80576
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch236_read8682_strand.fast5	710001	214718
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch256_read57280_strand.fast5	402830	111238
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch150_read17478_strand.fast5	265570	83634
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read34724_strand.fast5	235868	73936
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch21_read26628_strand.fast5	184233	62562
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch471_read21223_strand.fast5	241247	74702
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch351_read29862_strand.fast5	493407	156986
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read49430_strand.fast5	250613	63980
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch256_read57235_strand.fast5	211015	64164
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read64055_strand.fast5	411018	112618
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read44054_strand.fast5	390265	112582
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch343_read24980_strand.fast5	301993	86548
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch442_read6410_strand.fast5	297698	86038
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch29_read8354_strand.fast5	213368	64788
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch343_read24995_strand.fast5	261250	73846
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch476_read8384_strand.fast5	310690	97244
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read52971_strand.fast5	407769	113442
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read32278_strand.fast5	692525	188056
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch315_read3729_strand.fast5	392330	116276
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read14982_strand.fast5	404236	121354
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch63_read45861_strand.fast5	632533	191446
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch242_read31531_strand.fast5	271668	77120
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch55_read6561_strand.fast5	289495	87168
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch282_read17467_strand.fast5	280094	85636
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch116_read37594_strand.fast5	454574	128876
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch341_read6431_strand.fast5	264669	81240
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch79_read35200_strand.fast5	500747	153060
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read29143_strand.fast5	244049	74734
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch396_read39003_strand.fast5	255982	69442
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch199_read29495_strand.fast5	223342	66108
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch143_read28876_strand.fast5	438825	143510
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch311_read7941_strand.fast5	389705	112160
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch387_read11955_strand.fast5	301076	91402
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch164_read12432_strand.fast5	196965	60480
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read30756_strand.fast5	250637	78268
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read41586_strand.fast5	239402	68872
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch165_read658_strand.fast5	241544	74126
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read32808_strand.fast5	336119	109316
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch512_read11246_strand.fast5	409505	122350
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch176_read102474_strand.fast5	242866	73402
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch199_read3095_strand.fast5	217488	64234
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch40_read5118_strand.fast5	453525	132306
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read3230_strand.fast5	305186	94404
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch415_read9804_strand.fast5	352717	102654
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read12292_strand.fast5	198556	60780
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch18_read39516_strand.fast5	466642	139906
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read13486_strand.fast5	395743	123402
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch494_read7883_strand.fast5	241892	73760
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read36309_strand.fast5	203306	62248
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch410_read26536_strand.fast5	408342	121502
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read26831_strand.fast5	234792	73082
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read162181_strand.fast5	233854	69054
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch411_read29826_strand.fast5	613544	189110
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch379_read10431_strand.fast5	197729	62602
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch8_read8635_strand.fast5	331917	105234
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch22_read11608_strand.fast5	312302	91884
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch450_read22817_strand.fast5	418322	126692
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch424_read39610_strand.fast5	477825	130634
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read19878_strand.fast5	356802	114232
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read47679_strand.fast5	293829	81962
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read18613_strand.fast5	323394	105096
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch149_read19489_strand.fast5	397536	122332
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read22484_strand.fast5	225463	73400
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch138_read2657_strand.fast5	272735	83576
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch399_read540147_strand.fast5	316527	90258
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch187_read18702_strand.fast5	219470	66104
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch404_read5995_strand.fast5	216984	70572
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch441_read4568_strand.fast5	290727	87438
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch265_read24644_strand.fast5	314844	95378
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch431_read51775_strand.fast5	453235	138060
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read13469_strand.fast5	291775	85840
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read39188_strand.fast5	367206	104240
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch103_read24773_strand.fast5	277995	85962
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch260_read19841_strand.fast5	319268	87530
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch451_read44751_strand.fast5	335840	103136
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch487_read11064_strand.fast5	371365	108554
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch471_read25788_strand.fast5	525386	139014
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch349_read10269_strand.fast5	227746	68392
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch468_read251_strand.fast5	228843	70060
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch372_read37733_strand.fast5	194547	60386
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch411_read10389_strand.fast5	415527	133078
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch101_read38290_strand.fast5	199910	64200
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read12187_strand.fast5	321148	99512
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch175_read11288_strand.fast5	261673	77128
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read52836_strand.fast5	225451	67372
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch319_read25154_strand.fast5	426057	125886
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read19158_strand.fast5	373327	109980
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read2847_strand.fast5	222485	68300
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read7752_strand.fast5	505806	145280
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch289_read16187_strand.fast5	298399	87420
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read3987_strand.fast5	662951	185410
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch18_read14689_strand.fast5	198214	63162
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch472_read6493_strand.fast5	504287	145150
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read19653_strand.fast5	421533	133328
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch143_read4804_strand.fast5	209447	63500
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read23168_strand.fast5	358886	105348
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch236_read20967_strand.fast5	202231	65176
