File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch238_read5937_strand.fast5	242091	128846
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch18_read15629_strand.fast5	320402	176338
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read15610_strand.fast5	404321	224758
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch465_read19407_strand.fast5	402524	213118
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch489_read28636_strand.fast5	328279	170184
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read20812_strand.fast5	253870	136828
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch129_read34572_strand.fast5	348567	190822
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch332_read7291_strand.fast5	435613	234418
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read41221_strand.fast5	779073	412986
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch437_read45150_strand.fast5	423194	219796
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch99_read6650_strand.fast5	268197	142058
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read50669_strand.fast5	407331	200688
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch162_read8133_strand.fast5	305426	163292
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch324_read24964_strand.fast5	651527	341704
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read22639_strand.fast5	299645	165922
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read30622_strand.fast5	512592	270950
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch308_read13267_strand.fast5	211500	114684
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch18_read32013_strand.fast5	318133	179344
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch97_read11861_strand.fast5	231894	122632
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch368_read17244_strand.fast5	708092	373942
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch73_read44474_strand.fast5	309202	166872
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read35553_strand.fast5	544319	275472
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch131_read4433_strand.fast5	204557	111056
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch181_read25019_strand.fast5	237580	125896
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read17481_strand.fast5	238001	131508
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read14731_strand.fast5	230040	123582
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read18378_strand.fast5	222070	115730
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read15576_strand.fast5	291631	156624
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read30480_strand.fast5	272829	148676
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch207_read57909_strand.fast5	304172	169632
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read26950_strand.fast5	247821	136892
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch88_read26678_strand.fast5	347367	190788
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read45403_strand.fast5	472262	257178
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch13_read11585_strand.fast5	306680	168786
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read12473_strand.fast5	195867	104638
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch176_read126093_strand.fast5	212987	117726
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read47220_strand.fast5	269856	139866
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch344_read12253_strand.fast5	337398	180382
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch39_read1591_strand.fast5	274495	147538
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch183_read23510_strand.fast5	232515	123656
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read14751_strand.fast5	359772	196238
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch55_read9092_strand.fast5	447835	223380
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch93_read3178_strand.fast5	448845	240858
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read22841_strand.fast5	333832	186476
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read25955_strand.fast5	274838	151186
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch93_read32589_strand.fast5	299990	164174
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch165_read42693_strand.fast5	476974	242382
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read6987_strand.fast5	206946	112778
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read21431_strand.fast5	608860	333178
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch312_read20679_strand.fast5	662328	349226
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch340_read49492_strand.fast5	204183	111472
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch442_read7903_strand.fast5	456358	249284
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch16_read8223_strand.fast5	556768	301774
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch119_read4696_strand.fast5	362435	192098
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read38638_strand.fast5	253197	133324
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch333_read22379_strand.fast5	295296	158272
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read15807_strand.fast5	434057	231174
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch12_read7075_strand.fast5	243284	135382
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch402_read26091_strand.fast5	309609	165706
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch345_read9252_strand.fast5	259841	144528
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch62_read17573_strand.fast5	495619	257586
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read43984_strand.fast5	439776	234398
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch2_read55356_strand.fast5	542956	294680
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read16488_strand.fast5	421843	223636
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch441_read6623_strand.fast5	253475	137344
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch333_read5228_strand.fast5	271425	146634
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch300_read8500_strand.fast5	361238	193466
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch48_read31857_strand.fast5	389954	205288
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read163743_strand.fast5	682403	336258
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch191_read1892_strand.fast5	239347	132096
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch28_read9194_strand.fast5	176289	102064
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch271_read24553_strand.fast5	288415	157996
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch95_read27924_strand.fast5	301542	157760
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch406_read53223_strand.fast5	234303	124102
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read21541_strand.fast5	194257	107408
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch228_read4237_strand.fast5	948548	494064
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch249_read7264_strand.fast5	194138	107942
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read35581_strand.fast5	263546	141422
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch422_read31288_strand.fast5	292361	157146
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch461_read25656_strand.fast5	197442	110636
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read25106_strand.fast5	239821	133180
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch470_read215920_strand.fast5	417417	232820
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch363_read49787_strand.fast5	281081	146372
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read12742_strand.fast5	212848	113218
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch479_read48945_strand.fast5	464916	241358
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch449_read2654_strand.fast5	327775	180818
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch264_read39790_strand.fast5	237406	128430
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch453_read4866_strand.fast5	255632	137662
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch42_read7654_strand.fast5	257115	141132
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read12103_strand.fast5	286817	156670
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read27157_strand.fast5	292274	161534
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch21_read36882_strand.fast5	237772	130880
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch5_read35177_strand.fast5	620281	331292
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch282_read16250_strand.fast5	489190	261688
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read6118_strand.fast5	356273	194448
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch75_read17452_strand.fast5	411593	223510
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch464_read10315_strand.fast5	349178	186900
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch208_read11303_strand.fast5	298902	164150
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch79_read61471_strand.fast5	465270	245510
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read16401_strand.fast5	216135	119036
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read2232_strand.fast5	234151	125502
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch407_read12860_strand.fast5	376302	196408
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch432_read37591_strand.fast5	345701	184596
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch246_read29193_strand.fast5	323492	172346
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch157_read11089_strand.fast5	459010	246696
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch317_read4609_strand.fast5	195391	106724
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch235_read29054_strand.fast5	219251	119172
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch200_read88992_strand.fast5	213110	117526
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch265_read27514_strand.fast5	415826	230014
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch479_read12934_strand.fast5	268193	148780
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch137_read18876_strand.fast5	284238	153290
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch273_read48346_strand.fast5	206202	115788
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read14646_strand.fast5	249825	137102
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch26_read38390_strand.fast5	379758	198128
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read12419_strand.fast5	244855	135082
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read18927_strand.fast5	213820	120798
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read23199_strand.fast5	675709	346550
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch346_read19654_strand.fast5	330594	179160
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read6802_strand.fast5	368671	197756
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch385_read7128_strand.fast5	279743	154560
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch2_read57369_strand.fast5	475338	245364
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch422_read34280_strand.fast5	266496	140832
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch189_read30299_strand.fast5	244276	136038
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch298_read16976_strand.fast5	228045	128140
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch423_read28417_strand.fast5	528259	283894
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch107_read9329_strand.fast5	265977	144836
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch71_read15808_strand.fast5	280968	148862
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch5_read1820_strand.fast5	273658	154130
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read42699_strand.fast5	339408	181320
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read10274_strand.fast5	369225	197934
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch424_read27021_strand.fast5	523402	272244
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch304_read15341_strand.fast5	396776	223172
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch293_read25758_strand.fast5	394143	215030
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch328_read2954_strand.fast5	278021	161408
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch208_read6402_strand.fast5	186300	103798
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read32949_strand.fast5	373298	199232
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch194_read19338_strand.fast5	242783	129804
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read2674_strand.fast5	182121	99612
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read7659_strand.fast5	336334	178810
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read31424_strand.fast5	324273	172132
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch388_read16718_strand.fast5	269313	145208
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch297_read5118_strand.fast5	178246	100330
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch340_read62748_strand.fast5	307340	169028
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch210_read4828_strand.fast5	364833	197074
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch453_read1476_strand.fast5	242780	135594
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch455_read14294_strand.fast5	432846	228556
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read10617_strand.fast5	192961	107134
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read20137_strand.fast5	377488	199848
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch228_read16482_strand.fast5	325763	176348
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch411_read8009_strand.fast5	199851	109842
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read34837_strand.fast5	204843	113138
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read8832_strand.fast5	262080	139536
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read317_strand.fast5	226715	122324
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch107_read11119_strand.fast5	282304	152598
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch362_read16374_strand.fast5	312617	168650
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch15_read20048_strand.fast5	397543	209584
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch461_read28933_strand.fast5	365834	193714
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch363_read15819_strand.fast5	209569	117964
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch399_read514271_strand.fast5	360871	197984
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch302_read16793_strand.fast5	234749	131122
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch452_read16747_strand.fast5	263439	140488
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read12548_strand.fast5	231060	122736
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch487_read33788_strand.fast5	511321	261604
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch159_read17119_strand.fast5	549314	292872
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch221_read26553_strand.fast5	375873	200068
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch269_read8808_strand.fast5	191938	108060
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch369_read8763_strand.fast5	194389	105412
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch353_read9792_strand.fast5	295470	159778
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch372_read38212_strand.fast5	309268	168768
