File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch336_read39131_strand.fast5	360142	236062
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch367_read32960_strand.fast5	267154	173305
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read45492_strand.fast5	566244	352053
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch130_read53194_strand.fast5	428763	271788
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch196_read21716_strand.fast5	203100	136572
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read24870_strand.fast5	497266	308929
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch102_read56537_strand.fast5	314805	187373
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch416_read9459_strand.fast5	298660	197737
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch216_read11549_strand.fast5	223934	141496
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch451_read41339_strand.fast5	421804	268124
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read5870_strand.fast5	433946	288147
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read27533_strand.fast5	513594	340768
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch202_read33222_strand.fast5	409378	258037
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch102_read50323_strand.fast5	423362	279955
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch340_read60667_strand.fast5	222649	147211
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read31348_strand.fast5	247303	161251
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch394_read2783_strand.fast5	262926	173967
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read30927_strand.fast5	506660	321711
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch23_read18076_strand.fast5	397991	258876
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read48028_strand.fast5	273906	174273
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch429_read50410_strand.fast5	259316	168865
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch102_read34285_strand.fast5	633341	423719
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch113_read22835_strand.fast5	226942	146871
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch228_read15552_strand.fast5	303161	196570
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read10358_strand.fast5	245809	165718
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch386_read30803_strand.fast5	619129	395596
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch222_read23044_strand.fast5	421635	281196
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read27295_strand.fast5	453386	287573
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read13722_strand.fast5	230680	152313
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read35646_strand.fast5	518172	336256
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read24974_strand.fast5	397952	261224
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch235_read25528_strand.fast5	358077	230061
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch114_read30150_strand.fast5	435465	289556
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch387_read8011_strand.fast5	327937	212857
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read37630_strand.fast5	307027	196297
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch139_read42907_strand.fast5	291234	187331
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch101_read48875_strand.fast5	248237	157796
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read14730_strand.fast5	400573	259580
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read32487_strand.fast5	298311	197021
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch5_read28444_strand.fast5	575293	372633
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch314_read2122_strand.fast5	265193	171065
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch290_read12788_strand.fast5	287327	184434
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read33981_strand.fast5	246570	158370
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch333_read23231_strand.fast5	210049	140867
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch245_read35997_strand.fast5	296447	190739
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch91_read19820_strand.fast5	734017	459058
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read67709_strand.fast5	662064	415075
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read26505_strand.fast5	220880	149569
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch32_read16580_strand.fast5	325046	214112
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch101_read63697_strand.fast5	302714	190976
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch39_read17763_strand.fast5	373771	245751
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read29673_strand.fast5	355389	237460
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read2606_strand.fast5	231488	149714
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch351_read31993_strand.fast5	395137	253332
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch97_read7283_strand.fast5	404782	260013
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch319_read19192_strand.fast5	339524	227573
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read19118_strand.fast5	207923	136302
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch461_read23261_strand.fast5	210616	141063
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch132_read23023_strand.fast5	221855	148033
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read18839_strand.fast5	185917	122856
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch297_read26614_strand.fast5	286693	188401
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch166_read6548_strand.fast5	336101	216754
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch236_read18958_strand.fast5	304299	202063
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch270_read8144_strand.fast5	290550	186050
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read363_strand.fast5	508836	325579
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch502_read49572_strand.fast5	239149	156734
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read37120_strand.fast5	250774	161498
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read10482_strand.fast5	238004	158554
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read17524_strand.fast5	213879	139356
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch122_read14544_strand.fast5	426341	278895
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch10_read9756_strand.fast5	226616	152283
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read17283_strand.fast5	268260	171826
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch29_read5346_strand.fast5	181415	118536
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch223_read11770_strand.fast5	251364	161414
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch301_read3681_strand.fast5	574384	374689
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch129_read33130_strand.fast5	251476	166557
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch4_read270937_strand.fast5	685416	465542
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read17565_strand.fast5	372622	243797
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read43108_strand.fast5	386824	253893
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch225_read26801_strand.fast5	363031	239595
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read61386_strand.fast5	478441	297023
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch396_read39267_strand.fast5	206527	128883
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch228_read25087_strand.fast5	389630	251820
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch348_read30952_strand.fast5	439705	292147
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch400_read3176_strand.fast5	446704	281952
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch437_read44875_strand.fast5	320239	193810
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch191_read37632_strand.fast5	370964	234923
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read47076_strand.fast5	227026	142678
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch340_read59873_strand.fast5	240944	160937
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch371_read5497_strand.fast5	248378	160783
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch406_read20076_strand.fast5	694230	428926
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read20656_strand.fast5	242323	163293
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch214_read1384_strand.fast5	324868	210627
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read31822_strand.fast5	426089	274849
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch334_read25542_strand.fast5	208159	137391
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch139_read43423_strand.fast5	233277	151912
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch8_read11034_strand.fast5	360572	232468
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch455_read5960_strand.fast5	437170	284450
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read52052_strand.fast5	207382	137880
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read31904_strand.fast5	226843	147251
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch9_read1646_strand.fast5	295538	194796
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch63_read7271_strand.fast5	250560	166112
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch339_read30636_strand.fast5	283783	176442
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch346_read8493_strand.fast5	431993	279062
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read25755_strand.fast5	419202	273786
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch152_read24347_strand.fast5	229604	151912
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch70_read36542_strand.fast5	307746	199900
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch479_read38033_strand.fast5	350116	222489
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch458_read22174_strand.fast5	337078	227074
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read23928_strand.fast5	218284	147334
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch371_read7607_strand.fast5	294147	188764
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch205_read77559_strand.fast5	363965	243137
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch75_read37035_strand.fast5	342816	220292
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch376_read250320_strand.fast5	360433	248357
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch102_read33392_strand.fast5	226501	146397
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read4576_strand.fast5	414898	257041
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch245_read6051_strand.fast5	282775	179939
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch424_read30580_strand.fast5	382123	240058
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch102_read36433_strand.fast5	344152	227963
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch69_read28277_strand.fast5	286279	178499
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch417_read12397_strand.fast5	386250	258529
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch121_read15074_strand.fast5	423673	276415
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read12050_strand.fast5	237048	153002
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch216_read49193_strand.fast5	308565	188517
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch106_read24014_strand.fast5	364942	241569
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read52133_strand.fast5	225871	149180
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch194_read20008_strand.fast5	218348	137368
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch82_read111793_strand.fast5	260099	172448
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch216_read25671_strand.fast5	648289	372688
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch240_read29381_strand.fast5	252625	166085
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read30808_strand.fast5	444040	283086
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch147_read39445_strand.fast5	258391	164319
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch274_read7775_strand.fast5	307196	201356
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read24888_strand.fast5	381156	244518
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch308_read19379_strand.fast5	485570	322310
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read22446_strand.fast5	450602	291931
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch376_read332015_strand.fast5	486520	309423
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch236_read563_strand.fast5	234611	155750
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch220_read15210_strand.fast5	698950	435307
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read36642_strand.fast5	270437	176449
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch306_read11252_strand.fast5	217089	140732
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read59562_strand.fast5	244293	146142
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch387_read48481_strand.fast5	565735	367327
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch495_read14503_strand.fast5	266982	174625
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch412_read23073_strand.fast5	380882	243019
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch458_read39444_strand.fast5	430129	271777
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch424_read19804_strand.fast5	313797	207922
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read20140_strand.fast5	219999	146478
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch250_read51372_strand.fast5	272228	174125
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch412_read18875_strand.fast5	498914	329664
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch455_read6078_strand.fast5	342718	218969
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read37633_strand.fast5	242673	156128
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch483_read24804_strand.fast5	185197	124495
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read14262_strand.fast5	250412	161226
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch365_read12664_strand.fast5	627936	407362
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch489_read7488_strand.fast5	255847	167333
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch176_read103678_strand.fast5	261573	168785
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read24830_strand.fast5	234454	156932
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch94_read54102_strand.fast5	309665	194239
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch385_read68557_strand.fast5	273365	182673
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch440_read22566_strand.fast5	697274	457738
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read24460_strand.fast5	293019	202117
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read48886_strand.fast5	253177	162704
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read39649_strand.fast5	390200	258885
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read259763_strand.fast5	356429	222117
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch366_read15515_strand.fast5	541281	358974
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch108_read66770_strand.fast5	312197	202435
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read12426_strand.fast5	197420	127326
