File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read160176_strand.fast5	262926	114783
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch113_read5452_strand.fast5	338394	157314
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch214_read31970_strand.fast5	291377	135735
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch165_read60661_strand.fast5	225435	104197
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch291_read2664_strand.fast5	355236	162715
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read49237_strand.fast5	236881	97845
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch314_read20523_strand.fast5	206226	94252
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch111_read4192_strand.fast5	219583	101083
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read32927_strand.fast5	326597	143072
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch35_read4378_strand.fast5	353338	161050
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch341_read17794_strand.fast5	246786	109128
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch437_read7866_strand.fast5	215538	96962
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch470_read189824_strand.fast5	586527	267325
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch189_read25503_strand.fast5	274078	123006
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch26_read20004_strand.fast5	228195	106663
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch189_read19134_strand.fast5	357177	158231
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch373_read22843_strand.fast5	323851	148583
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch462_read22409_strand.fast5	229186	105206
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch49_read17834_strand.fast5	222340	104453
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch440_read21841_strand.fast5	488150	225699
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch181_read34147_strand.fast5	589622	249453
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch329_read30187_strand.fast5	357088	169492
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch362_read9943_strand.fast5	320156	145378
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read35799_strand.fast5	732393	323518
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read24315_strand.fast5	292690	133135
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read5670_strand.fast5	511880	230735
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch399_read393798_strand.fast5	251623	114868
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch164_read15002_strand.fast5	239986	108681
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch40_read9828_strand.fast5	238977	106311
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch216_read1708_strand.fast5	257431	114854
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch438_read23284_strand.fast5	228866	102719
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch489_read17336_strand.fast5	214217	100092
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch311_read26018_strand.fast5	416510	196518
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch113_read24405_strand.fast5	374564	171881
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch318_read29855_strand.fast5	530995	224582
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch392_read103998_strand.fast5	263412	118789
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch294_read62956_strand.fast5	272212	117935
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch103_read29237_strand.fast5	262803	127700
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch407_read25632_strand.fast5	463906	204050
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch390_read2769_strand.fast5	260633	118569
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read51212_strand.fast5	274217	124400
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch92_read16456_strand.fast5	268667	121095
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read44961_strand.fast5	381142	175444
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch161_read5168_strand.fast5	213770	94542
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read164301_strand.fast5	243404	101047
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read26620_strand.fast5	397939	181694
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch437_read17662_strand.fast5	409495	186696
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch438_read3482_strand.fast5	371166	166549
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch66_read33569_strand.fast5	236846	110870
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch265_read21421_strand.fast5	224690	107355
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch207_read62666_strand.fast5	476557	216939
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch318_read16765_strand.fast5	700198	313341
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read15420_strand.fast5	506452	226597
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch34_read5932_strand.fast5	404154	173178
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch432_read17489_strand.fast5	292569	133661
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch282_read21294_strand.fast5	512802	219410
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read49204_strand.fast5	216605	99688
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch372_read50126_strand.fast5	296057	125784
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch292_read6251_strand.fast5	263228	115088
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch319_read17351_strand.fast5	374665	167927
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch409_read19214_strand.fast5	215872	103424
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch61_read23823_strand.fast5	426208	196823
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read5301_strand.fast5	506379	232650
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read16534_strand.fast5	229664	104543
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch190_read7796_strand.fast5	475881	213859
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch410_read18604_strand.fast5	217006	101404
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read18602_strand.fast5	351144	167514
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch84_read3795_strand.fast5	485285	225316
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch470_read190746_strand.fast5	266171	118409
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read5761_strand.fast5	309778	137547
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch415_read16407_strand.fast5	324078	147868
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch45_read45594_strand.fast5	263179	113999
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read34339_strand.fast5	409912	177801
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch379_read12619_strand.fast5	488847	226358
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch93_read7398_strand.fast5	265436	120238
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch297_read23012_strand.fast5	290358	130947
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read15125_strand.fast5	200255	97659
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch100_read24377_strand.fast5	549061	227019
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch18_read16034_strand.fast5	468562	217486
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch271_read31524_strand.fast5	258423	116330
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read31475_strand.fast5	326267	144062
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch409_read42448_strand.fast5	307207	144557
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch7_read34418_strand.fast5	200779	90219
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch200_read77776_strand.fast5	208662	97088
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch400_read15278_strand.fast5	411440	188813
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch293_read24490_strand.fast5	237995	113532
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read10421_strand.fast5	461522	208248
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch174_read37192_strand.fast5	651450	289802
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read10977_strand.fast5	194325	89260
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read33345_strand.fast5	221209	102551
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch162_read15445_strand.fast5	375228	178228
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch75_read20802_strand.fast5	551071	260301
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read266832_strand.fast5	310040	141674
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read47898_strand.fast5	347456	163106
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read10746_strand.fast5	334636	152787
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch343_read7285_strand.fast5	201088	88187
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read20842_strand.fast5	272447	125916
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch95_read43792_strand.fast5	577446	250531
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch319_read13005_strand.fast5	302950	138587
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read157620_strand.fast5	315467	143593
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read31602_strand.fast5	188755	89412
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch195_read10648_strand.fast5	270756	109022
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch41_read6962_strand.fast5	321817	144154
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch375_read35369_strand.fast5	205653	98091
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch108_read25766_strand.fast5	192524	89475
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch469_read34508_strand.fast5	219557	96343
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read63620_strand.fast5	264533	121389
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch256_read55603_strand.fast5	262665	117181
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch269_read6947_strand.fast5	417523	198935
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch497_read937_strand.fast5	287080	135635
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch70_read22340_strand.fast5	302514	139583
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch303_read28746_strand.fast5	268104	115912
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch135_read13005_strand.fast5	328330	143396
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read16580_strand.fast5	467094	210716
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch122_read7194_strand.fast5	247111	111971
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch380_read2076_strand.fast5	267772	120655
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch236_read8682_strand.fast5	710001	324898
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch256_read57280_strand.fast5	402830	171450
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch150_read17478_strand.fast5	265570	121665
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read34724_strand.fast5	235868	110637
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch21_read26628_strand.fast5	184233	89097
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch471_read21223_strand.fast5	241247	109525
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch351_read29862_strand.fast5	493407	227999
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read49430_strand.fast5	250613	99285
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch256_read57235_strand.fast5	211015	94789
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read64055_strand.fast5	411018	173498
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read44054_strand.fast5	390265	169454
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch343_read24980_strand.fast5	301993	132056
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch442_read6410_strand.fast5	297698	130032
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch29_read8354_strand.fast5	213368	95621
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch343_read24995_strand.fast5	261250	111642
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch476_read8384_strand.fast5	310690	145147
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read52971_strand.fast5	407769	174514
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read32278_strand.fast5	692525	290739
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch315_read3729_strand.fast5	392330	177522
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read14982_strand.fast5	404236	187169
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch63_read45861_strand.fast5	632533	292176
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch242_read31531_strand.fast5	271668	117345
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch55_read6561_strand.fast5	289495	129221
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch282_read17467_strand.fast5	280094	125032
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch116_read37594_strand.fast5	454574	198338
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch341_read6431_strand.fast5	264669	122996
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch79_read35200_strand.fast5	500747	235774
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read29143_strand.fast5	244049	110557
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch396_read39003_strand.fast5	255982	106547
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch199_read29495_strand.fast5	223342	98757
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch143_read28876_strand.fast5	438825	212905
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch311_read7941_strand.fast5	389705	167463
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch387_read11955_strand.fast5	301076	139316
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch164_read12432_strand.fast5	196965	88109
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read30756_strand.fast5	250637	116945
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read41586_strand.fast5	239402	105758
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch165_read658_strand.fast5	241544	108693
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read32808_strand.fast5	336119	162850
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch512_read11246_strand.fast5	409505	187028
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch176_read102474_strand.fast5	242866	108413
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch199_read3095_strand.fast5	217488	98899
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch40_read5118_strand.fast5	453525	199846
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read3230_strand.fast5	305186	137755
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch415_read9804_strand.fast5	352717	155668
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read12292_strand.fast5	198556	90598
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch18_read39516_strand.fast5	466642	211008
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read13486_strand.fast5	395743	184904
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch494_read7883_strand.fast5	241892	110185
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read36309_strand.fast5	203306	93680
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch410_read26536_strand.fast5	408342	184658
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read26831_strand.fast5	234792	111537
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read162181_strand.fast5	233854	104000
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch411_read29826_strand.fast5	613544	281162
