File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch200_read89209_strand.fast5	428607	170408
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read37054_strand.fast5	346394	122930
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch6_read10668_strand.fast5	354998	134840
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch465_read17965_strand.fast5	283183	114384
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch409_read10030_strand.fast5	478632	190828
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read39801_strand.fast5	371953	131376
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch340_read49943_strand.fast5	317600	125618
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch349_read13550_strand.fast5	405172	158416
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read29390_strand.fast5	281009	120828
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read62218_strand.fast5	506117	196398
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch69_read25769_strand.fast5	252053	96334
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read22437_strand.fast5	294981	122488
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch202_read28690_strand.fast5	343734	133224
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch142_read19989_strand.fast5	219240	88592
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read61264_strand.fast5	361251	134268
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read33323_strand.fast5	366714	140752
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read25445_strand.fast5	307473	119216
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read19066_strand.fast5	287608	113616
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read17904_strand.fast5	396130	156318
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch479_read4184_strand.fast5	249810	97456
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch130_read14519_strand.fast5	301264	124400
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch36_read8189_strand.fast5	192213	77930
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch412_read18132_strand.fast5	409163	165946
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch432_read25174_strand.fast5	222357	89000
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch123_read27092_strand.fast5	443870	175660
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch472_read25494_strand.fast5	275361	104590
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch128_read27704_strand.fast5	274856	101896
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch269_read7612_strand.fast5	295557	119656
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read12245_strand.fast5	468610	177578
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read17842_strand.fast5	244720	94852
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch476_read15571_strand.fast5	183856	75346
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch414_read27554_strand.fast5	781468	256012
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read15188_strand.fast5	323237	124160
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch441_read19588_strand.fast5	356659	137688
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch302_read7346_strand.fast5	211559	81746
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read50062_strand.fast5	295650	116688
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read30350_strand.fast5	356578	138776
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch149_read35012_strand.fast5	211880	88836
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read23593_strand.fast5	484847	179428
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch416_read13837_strand.fast5	194044	83078
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read34314_strand.fast5	409125	163044
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch166_read15878_strand.fast5	487761	208212
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch198_read25924_strand.fast5	487050	186346
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch321_read13726_strand.fast5	315457	118860
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch207_read56242_strand.fast5	401740	154308
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch404_read31493_strand.fast5	412698	151876
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch41_read2891_strand.fast5	205968	83424
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read60568_strand.fast5	254879	100550
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch150_read15698_strand.fast5	362215	148288
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch201_read18345_strand.fast5	393707	157316
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch353_read4389_strand.fast5	214873	86470
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch320_read6197_strand.fast5	199337	78838
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch257_read8870_strand.fast5	436528	179864
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch304_read30710_strand.fast5	289717	109372
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch410_read34068_strand.fast5	207367	86690
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch355_read43554_strand.fast5	276030	110996
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read47485_strand.fast5	541308	228276
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch495_read60416_strand.fast5	312026	119336
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch61_read21093_strand.fast5	318650	122564
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read16954_strand.fast5	277949	106066
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch400_read45360_strand.fast5	374019	152484
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read18329_strand.fast5	579525	237036
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch402_read41798_strand.fast5	411898	161462
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch7_read26769_strand.fast5	256310	98910
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch355_read50321_strand.fast5	220784	82654
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read13234_strand.fast5	287711	110596
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch294_read38142_strand.fast5	426932	160866
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read10253_strand.fast5	335871	123164
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch164_read19248_strand.fast5	253877	97782
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read28590_strand.fast5	405827	172270
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read31636_strand.fast5	263090	109194
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch402_read7331_strand.fast5	222744	88256
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch253_read7299_strand.fast5	580024	231564
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch111_read21342_strand.fast5	393365	158078
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch365_read3580_strand.fast5	192685	76872
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch307_read2831_strand.fast5	243025	96022
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch213_read24395_strand.fast5	378642	152224
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch99_read4638_strand.fast5	279812	108518
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch343_read10344_strand.fast5	303049	115464
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch48_read26306_strand.fast5	555191	218482
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch32_read30731_strand.fast5	340830	124174
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch86_read21117_strand.fast5	542659	216606
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch278_read1140_strand.fast5	229268	90208
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read26753_strand.fast5	244700	100268
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch9_read12443_strand.fast5	232313	94678
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch432_read19904_strand.fast5	312557	126260
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read35289_strand.fast5	210422	87062
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch470_read184925_strand.fast5	325254	121842
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read20600_strand.fast5	270436	101750
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch214_read27544_strand.fast5	396755	160232
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch379_read4043_strand.fast5	270033	103002
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch4_read267940_strand.fast5	339648	143616
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch249_read13743_strand.fast5	298935	123696
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch222_read2791_strand.fast5	204982	82094
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch243_read25101_strand.fast5	275914	111852
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch369_read12651_strand.fast5	346969	119458
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch5_read27084_strand.fast5	192590	78900
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch238_read25992_strand.fast5	219697	85130
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch74_read20818_strand.fast5	314537	124308
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch410_read8877_strand.fast5	240206	96888
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read25792_strand.fast5	277223	111388
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read64128_strand.fast5	298331	114204
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read44348_strand.fast5	671492	235940
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read31432_strand.fast5	258798	99240
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch49_read1439_strand.fast5	343466	134600
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch143_read7948_strand.fast5	293604	114648
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read47688_strand.fast5	198810	80026
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch220_read8964_strand.fast5	226221	88764
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch461_read42549_strand.fast5	344023	124908
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read8068_strand.fast5	364276	151984
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch473_read22235_strand.fast5	214435	85172
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch38_read17749_strand.fast5	286628	115768
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch368_read14824_strand.fast5	205057	79878
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch232_read55583_strand.fast5	313925	119728
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch300_read20277_strand.fast5	581908	224956
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read20402_strand.fast5	260826	105838
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch34_read7916_strand.fast5	238135	93004
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch167_read38278_strand.fast5	314584	114058
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read28464_strand.fast5	222302	91510
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch4_read274169_strand.fast5	360853	148264
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch100_read18990_strand.fast5	340737	132228
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read10905_strand.fast5	216673	86546
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch95_read20636_strand.fast5	426917	162596
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read15522_strand.fast5	201995	82078
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read28229_strand.fast5	259241	105038
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read31652_strand.fast5	325246	126952
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch450_read23902_strand.fast5	543230	212212
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch464_read22265_strand.fast5	630778	255492
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch141_read9778_strand.fast5	283327	111086
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read5134_strand.fast5	229733	91888
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch333_read25886_strand.fast5	200055	81908
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch195_read7922_strand.fast5	232282	89958
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read29401_strand.fast5	368122	136848
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch218_read40026_strand.fast5	426635	160908
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read34970_strand.fast5	362957	146540
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read267637_strand.fast5	242759	96894
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read28968_strand.fast5	316753	122390
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch112_read13999_strand.fast5	361364	127058
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch451_read42367_strand.fast5	296749	116224
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read32994_strand.fast5	446639	179072
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch438_read23819_strand.fast5	243760	94590
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read33995_strand.fast5	616531	234188
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch271_read30755_strand.fast5	224484	86782
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read25873_strand.fast5	299792	120730
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read28992_strand.fast5	264243	107670
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read15741_strand.fast5	468085	180904
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch123_read16405_strand.fast5	307896	113210
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch161_read8012_strand.fast5	564693	184132
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch298_read33624_strand.fast5	291971	105784
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read25019_strand.fast5	356098	148066
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read29388_strand.fast5	208527	83856
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read27194_strand.fast5	577588	223178
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read25489_strand.fast5	397344	163724
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read4546_strand.fast5	223134	85592
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch116_read13359_strand.fast5	412910	157868
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch309_read32205_strand.fast5	332666	135764
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read10950_strand.fast5	206180	81656
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read3140_strand.fast5	250975	100432
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch264_read47645_strand.fast5	339062	134336
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch16_read7375_strand.fast5	257823	101972
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch473_read29622_strand.fast5	205776	84816
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read47802_strand.fast5	384884	142606
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read21972_strand.fast5	205610	86330
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read33402_strand.fast5	265202	93454
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read24803_strand.fast5	283682	112416
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch173_read38243_strand.fast5	261572	99500
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch122_read21253_strand.fast5	208995	83746
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch306_read25635_strand.fast5	383008	145486
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch509_read59977_strand.fast5	216676	86688
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch350_read28_strand.fast5	398426	156140
