File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch47_read29461_strand.fast5	334371	188956
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read25136_strand.fast5	225326	132317
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read54133_strand.fast5	294441	155760
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch212_read14809_strand.fast5	368557	214058
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read5668_strand.fast5	279464	156604
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read24753_strand.fast5	257446	144805
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read61235_strand.fast5	326513	172135
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read34715_strand.fast5	279649	145835
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read17699_strand.fast5	254281	135742
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch279_read24080_strand.fast5	585662	319681
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch302_read35655_strand.fast5	257096	147894
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch306_read21751_strand.fast5	326255	186000
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch243_read26376_strand.fast5	418719	231063
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch387_read11953_strand.fast5	273995	152112
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read6285_strand.fast5	593449	328173
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read46270_strand.fast5	268260	152736
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read3136_strand.fast5	675813	344680
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch410_read25108_strand.fast5	212013	121935
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch408_read10137_strand.fast5	345813	189618
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch512_read67649_strand.fast5	241865	128429
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read38687_strand.fast5	360551	187291
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch311_read4375_strand.fast5	307065	171040
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read23806_strand.fast5	334091	185438
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch189_read7430_strand.fast5	184316	106071
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read17336_strand.fast5	313280	175815
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch252_read4356_strand.fast5	635841	346468
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch152_read30205_strand.fast5	498331	284347
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read28096_strand.fast5	193466	112535
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch38_read22531_strand.fast5	408389	231817
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch310_read33450_strand.fast5	301192	162619
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch328_read53190_strand.fast5	338884	197838
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch121_read4204_strand.fast5	387335	218271
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch260_read5355_strand.fast5	204921	113319
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch118_read11075_strand.fast5	236961	130168
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch107_read1499_strand.fast5	214267	119443
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch137_read25635_strand.fast5	268161	156493
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch268_read8825_strand.fast5	726555	421224
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch228_read34391_strand.fast5	414275	235410
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch9_read7184_strand.fast5	487437	283470
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch94_read8447_strand.fast5	206215	116806
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch129_read39231_strand.fast5	255439	136388
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch278_read16684_strand.fast5	377841	194939
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch88_read15906_strand.fast5	262143	147473
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch118_read46296_strand.fast5	530671	277183
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read8254_strand.fast5	225728	128590
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read55354_strand.fast5	614267	330865
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read33031_strand.fast5	208522	120414
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch415_read19_strand.fast5	205573	115395
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read40374_strand.fast5	349547	186250
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch441_read8449_strand.fast5	298006	166683
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch512_read79651_strand.fast5	535333	276017
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read38992_strand.fast5	225503	127786
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch132_read21231_strand.fast5	279756	162718
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch42_read4542_strand.fast5	231919	129318
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch137_read29360_strand.fast5	461758	251131
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch101_read31788_strand.fast5	239083	135161
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch248_read20335_strand.fast5	264884	152772
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch9_read6372_strand.fast5	425122	243140
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read36509_strand.fast5	266799	149200
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch449_read8458_strand.fast5	228794	131391
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch165_read42751_strand.fast5	312354	171519
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch386_read40575_strand.fast5	240016	132397
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch123_read7550_strand.fast5	558113	309890
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch374_read22889_strand.fast5	209052	115073
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read38998_strand.fast5	588800	318335
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch399_read540891_strand.fast5	318752	174208
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch97_read4542_strand.fast5	272639	149895
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch230_read15604_strand.fast5	421537	228162
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read64926_strand.fast5	519594	275032
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch344_read30715_strand.fast5	420810	233198
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch116_read55428_strand.fast5	665692	369003
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch194_read20566_strand.fast5	542767	289541
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read18021_strand.fast5	207169	117678
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch235_read26301_strand.fast5	244260	137721
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch321_read9205_strand.fast5	396134	221645
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch79_read16795_strand.fast5	274324	153093
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read6976_strand.fast5	201285	115102
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read18869_strand.fast5	486015	254831
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch351_read3933_strand.fast5	388505	218112
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch394_read7227_strand.fast5	230203	132060
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch495_read3858_strand.fast5	252967	141178
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch164_read19418_strand.fast5	323770	177953
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch62_read14318_strand.fast5	358641	203582
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read19537_strand.fast5	254585	141180
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch186_read16260_strand.fast5	284884	160596
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch4_read264007_strand.fast5	459011	270553
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read39504_strand.fast5	596873	341369
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch388_read24972_strand.fast5	253803	142650
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch134_read10623_strand.fast5	244187	136239
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch62_read14920_strand.fast5	749769	416207
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read19889_strand.fast5	453051	241164
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch178_read1124_strand.fast5	262126	150978
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch438_read53141_strand.fast5	251241	135885
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch279_read1440_strand.fast5	427270	239142
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read4671_strand.fast5	267507	157164
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read19176_strand.fast5	403525	221205
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch456_read10396_strand.fast5	277809	151872
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch464_read34278_strand.fast5	315782	174437
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch265_read8419_strand.fast5	317250	182793
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read11553_strand.fast5	571993	321996
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch308_read20001_strand.fast5	487608	269260
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch381_read242_strand.fast5	305641	170004
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch241_read63050_strand.fast5	288681	164571
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch318_read108211_strand.fast5	343222	185865
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read25064_strand.fast5	226090	126310
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch318_read108348_strand.fast5	436791	230556
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch344_read34843_strand.fast5	347174	195779
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read18967_strand.fast5	343018	187542
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch122_read11902_strand.fast5	446310	248749
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch88_read27407_strand.fast5	210987	121860
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch208_read22487_strand.fast5	515045	293695
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch412_read18555_strand.fast5	600304	320612
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read15674_strand.fast5	272521	150277
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read47029_strand.fast5	258223	137360
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read24691_strand.fast5	288653	161696
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch150_read5705_strand.fast5	200662	111174
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read17214_strand.fast5	218421	123180
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch304_read25942_strand.fast5	659220	382498
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read29366_strand.fast5	299368	163692
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read35386_strand.fast5	352263	204135
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read46867_strand.fast5	215925	118553
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch290_read13167_strand.fast5	263088	145581
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read30400_strand.fast5	357858	200898
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch483_read40971_strand.fast5	344639	188670
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch423_read16198_strand.fast5	367111	206114
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch208_read14608_strand.fast5	233291	131820
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read30058_strand.fast5	318958	182087
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch317_read5707_strand.fast5	289476	161515
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch94_read35507_strand.fast5	580712	332716
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read7025_strand.fast5	332293	184106
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch408_read8067_strand.fast5	430645	236242
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch362_read332_strand.fast5	250955	139731
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read50788_strand.fast5	341767	194496
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch412_read19240_strand.fast5	254933	139004
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch393_read23261_strand.fast5	646494	344239
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch121_read9792_strand.fast5	226192	130734
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch452_read22865_strand.fast5	276531	141670
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read31551_strand.fast5	362607	197927
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch93_read24026_strand.fast5	260473	141500
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch257_read42198_strand.fast5	222012	123154
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch379_read27314_strand.fast5	559213	303347
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch9_read6115_strand.fast5	338655	191659
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read12771_strand.fast5	244132	140948
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch61_read19877_strand.fast5	541284	296448
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch431_read41233_strand.fast5	288513	157106
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch265_read12099_strand.fast5	214064	121597
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch274_read4106_strand.fast5	186409	104734
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch457_read7631_strand.fast5	421317	240124
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch488_read22176_strand.fast5	302791	173198
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch70_read27084_strand.fast5	218766	120256
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch181_read14185_strand.fast5	418476	218275
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch205_read79964_strand.fast5	329375	186546
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch309_read31536_strand.fast5	273996	149294
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read20396_strand.fast5	219124	123345
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch311_read35866_strand.fast5	234245	129558
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch352_read40092_strand.fast5	405945	231095
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch216_read25895_strand.fast5	336775	183669
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch176_read96450_strand.fast5	272510	149529
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch206_read25743_strand.fast5	693542	389146
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch123_read7396_strand.fast5	279106	156207
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch107_read6569_strand.fast5	224127	125931
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch130_read47791_strand.fast5	366601	206801
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read28102_strand.fast5	547419	299029
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch53_read37295_strand.fast5	398408	209491
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch245_read36728_strand.fast5	266345	144574
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch206_read32095_strand.fast5	325701	187687
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch374_read23983_strand.fast5	237370	135139
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read33353_strand.fast5	267789	149223
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch97_read9979_strand.fast5	330779	188329
