File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch379_read10431_strand.fast5	197729	87984
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch8_read8635_strand.fast5	331917	147542
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch22_read11608_strand.fast5	312302	131256
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch450_read22817_strand.fast5	418322	179424
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch424_read39610_strand.fast5	477825	189536
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read19878_strand.fast5	356802	159828
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read47679_strand.fast5	293829	118428
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read18613_strand.fast5	323394	146808
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch149_read19489_strand.fast5	397536	172846
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read22484_strand.fast5	225463	102768
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch138_read2657_strand.fast5	272735	118096
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch399_read540147_strand.fast5	316527	129994
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch187_read18702_strand.fast5	219470	94040
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch404_read5995_strand.fast5	216984	98542
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch441_read4568_strand.fast5	290727	124064
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch265_read24644_strand.fast5	314844	135610
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch431_read51775_strand.fast5	453235	195866
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read13469_strand.fast5	291775	122422
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read39188_strand.fast5	367206	150094
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch103_read24773_strand.fast5	277995	121206
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch260_read19841_strand.fast5	319268	126664
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch451_read44751_strand.fast5	335840	146174
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch487_read11064_strand.fast5	371365	155590
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch471_read25788_strand.fast5	525386	203180
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch349_read10269_strand.fast5	227746	97220
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch468_read251_strand.fast5	228843	99014
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch372_read37733_strand.fast5	194547	85180
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch411_read10389_strand.fast5	415527	185968
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch101_read38290_strand.fast5	199910	90144
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read12187_strand.fast5	321148	141084
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch175_read11288_strand.fast5	261673	110164
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read52836_strand.fast5	225451	95898
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch319_read25154_strand.fast5	426057	179622
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read19158_strand.fast5	373327	156934
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read2847_strand.fast5	222485	96804
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read7752_strand.fast5	505806	207672
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch289_read16187_strand.fast5	298399	124838
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read3987_strand.fast5	662951	268074
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch18_read14689_strand.fast5	198214	88864
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch472_read6493_strand.fast5	504287	207470
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read19653_strand.fast5	421533	187124
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch143_read4804_strand.fast5	209447	90072
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read23168_strand.fast5	358886	150456
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch236_read20967_strand.fast5	202231	91372
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch400_read31503_strand.fast5	363195	152208
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch509_read55951_strand.fast5	741027	307724
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch468_read13073_strand.fast5	293093	126404
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch279_read22508_strand.fast5	235090	101474
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read31518_strand.fast5	376228	157166
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch437_read29612_strand.fast5	208683	92052
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch297_read9489_strand.fast5	488088	219580
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read105_strand.fast5	286733	131600
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read2808_strand.fast5	216981	97830
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch5_read12170_strand.fast5	272252	118214
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read31525_strand.fast5	253834	108970
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read31858_strand.fast5	246965	110298
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch424_read40458_strand.fast5	502215	193254
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read23614_strand.fast5	258920	111188
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch128_read5036_strand.fast5	209252	90298
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read13769_strand.fast5	558578	229178
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch116_read36924_strand.fast5	282491	113302
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch314_read17460_strand.fast5	539105	225448
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch301_read13323_strand.fast5	267300	118372
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch462_read5998_strand.fast5	204619	93266
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch23_read18414_strand.fast5	271772	120966
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch346_read23296_strand.fast5	221126	97588
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch166_read6926_strand.fast5	439245	179414
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch299_read470561_strand.fast5	341783	154336
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch187_read17549_strand.fast5	390550	164014
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch228_read20053_strand.fast5	263251	112106
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch357_read41070_strand.fast5	356823	157320
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch206_read59669_strand.fast5	340178	155996
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch332_read11749_strand.fast5	236178	101972
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch412_read2008_strand.fast5	205446	90184
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch32_read16923_strand.fast5	271853	122732
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read52810_strand.fast5	274705	116004
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read34893_strand.fast5	407461	174618
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch494_read11938_strand.fast5	304533	130998
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch322_read33056_strand.fast5	220981	95222
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch345_read12909_strand.fast5	264927	116722
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch390_read36224_strand.fast5	256408	105366
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch299_read469709_strand.fast5	225989	95892
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read35965_strand.fast5	565544	237880
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read35142_strand.fast5	453309	196920
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch111_read21882_strand.fast5	267839	112488
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch424_read19119_strand.fast5	261243	109966
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch49_read16057_strand.fast5	376235	163588
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch450_read24817_strand.fast5	541641	229242
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read37123_strand.fast5	1039743	414794
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch49_read496_strand.fast5	211384	95430
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch246_read26509_strand.fast5	221257	93626
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch249_read86147_strand.fast5	407589	182956
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch297_read25570_strand.fast5	477151	205740
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read42006_strand.fast5	447258	185070
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch113_read19003_strand.fast5	539866	233496
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read21405_strand.fast5	289492	125916
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch236_read5370_strand.fast5	243722	105026
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch100_read22867_strand.fast5	223678	98766
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch440_read12190_strand.fast5	230999	97732
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read11696_strand.fast5	190601	84788
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch83_read27047_strand.fast5	367556	158430
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read8867_strand.fast5	201779	86518
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch416_read89875_strand.fast5	220020	94072
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch329_read30752_strand.fast5	327296	140414
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch220_read17168_strand.fast5	221860	91886
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch293_read41153_strand.fast5	347568	150060
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch11_read48999_strand.fast5	263923	110310
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch271_read25773_strand.fast5	260826	116430
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch469_read31876_strand.fast5	246809	110866
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch458_read23120_strand.fast5	361567	156118
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch383_read51278_strand.fast5	375972	153902
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch487_read1824_strand.fast5	255415	105924
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch311_read18853_strand.fast5	389840	175486
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch424_read10995_strand.fast5	344209	145386
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch207_read10758_strand.fast5	198085	88226
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch47_read29461_strand.fast5	334371	146440
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read25136_strand.fast5	225326	103734
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read54133_strand.fast5	294441	117570
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch212_read14809_strand.fast5	368557	166222
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read5668_strand.fast5	279464	120758
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read24753_strand.fast5	257446	111284
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read61235_strand.fast5	326513	132064
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read34715_strand.fast5	279649	110020
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read17699_strand.fast5	254281	104396
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch279_read24080_strand.fast5	585662	244724
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch302_read35655_strand.fast5	257096	114888
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch306_read21751_strand.fast5	326255	144762
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch243_read26376_strand.fast5	418719	179112
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch387_read11953_strand.fast5	273995	117264
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read6285_strand.fast5	593449	250408
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read46270_strand.fast5	268260	118094
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read3136_strand.fast5	675813	257504
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch410_read25108_strand.fast5	212013	93614
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch408_read10137_strand.fast5	345813	146972
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch512_read67649_strand.fast5	241865	98810
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read38687_strand.fast5	360551	141754
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch311_read4375_strand.fast5	307065	130990
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read23806_strand.fast5	334091	141364
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch189_read7430_strand.fast5	184316	81244
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read17336_strand.fast5	313280	136860
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch252_read4356_strand.fast5	635841	264488
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch152_read30205_strand.fast5	498331	220300
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read28096_strand.fast5	193466	88406
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch38_read22531_strand.fast5	408389	180308
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch310_read33450_strand.fast5	301192	126888
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch328_read53190_strand.fast5	338884	154860
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch121_read4204_strand.fast5	387335	165596
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch260_read5355_strand.fast5	204921	87992
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch118_read11075_strand.fast5	236961	100554
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch107_read1499_strand.fast5	214267	91252
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch137_read25635_strand.fast5	268161	121878
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch268_read8825_strand.fast5	726555	325072
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch228_read34391_strand.fast5	414275	182854
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch9_read7184_strand.fast5	487437	220092
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch94_read8447_strand.fast5	206215	91256
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch129_read39231_strand.fast5	255439	104326
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch278_read16684_strand.fast5	377841	144712
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch88_read15906_strand.fast5	262143	113610
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch118_read46296_strand.fast5	530671	203558
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read8254_strand.fast5	225728	99874
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read55354_strand.fast5	614267	250084
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read33031_strand.fast5	208522	94864
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch415_read19_strand.fast5	205573	88662
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read40374_strand.fast5	349547	142296
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch441_read8449_strand.fast5	298006	126234
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch512_read79651_strand.fast5	535333	208366
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read38992_strand.fast5	225503	97920
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch132_read21231_strand.fast5	279756	124802
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch42_read4542_strand.fast5	231919	98940
