File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch8_read5135_strand.fast5	251237	81488
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read6839_strand.fast5	287204	95320
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch166_read49152_strand.fast5	267918	88378
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch66_read8293_strand.fast5	347251	114596
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch315_read38308_strand.fast5	400149	116474
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch28_read16578_strand.fast5	318426	107564
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch127_read18580_strand.fast5	564891	182282
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read268380_strand.fast5	297209	88560
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch278_read24863_strand.fast5	379225	117872
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch116_read27370_strand.fast5	284098	93728
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read24514_strand.fast5	208012	70872
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch206_read13957_strand.fast5	233693	84116
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch409_read31283_strand.fast5	301608	98966
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch204_read24273_strand.fast5	195964	66072
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch150_read35805_strand.fast5	477824	141458
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch11_read45027_strand.fast5	479481	147698
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read29127_strand.fast5	402384	131010
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read11475_strand.fast5	405294	141290
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch200_read89209_strand.fast5	428607	139026
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read37054_strand.fast5	346394	98626
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch6_read10668_strand.fast5	354998	109228
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch465_read17965_strand.fast5	283183	93420
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch409_read10030_strand.fast5	478632	155430
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read39801_strand.fast5	371953	104980
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch340_read49943_strand.fast5	317600	102320
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch349_read13550_strand.fast5	405172	129166
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read29390_strand.fast5	281009	99594
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read62218_strand.fast5	506117	159618
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch69_read25769_strand.fast5	252053	78002
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read22437_strand.fast5	294981	100192
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch202_read28690_strand.fast5	343734	108176
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch142_read19989_strand.fast5	219240	72356
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read61264_strand.fast5	361251	108472
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read33323_strand.fast5	366714	113638
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read25445_strand.fast5	307473	96716
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read19066_strand.fast5	287608	92402
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read17904_strand.fast5	396130	126886
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch479_read4184_strand.fast5	249810	79200
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch130_read14519_strand.fast5	301264	101852
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch36_read8189_strand.fast5	192213	63706
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch412_read18132_strand.fast5	409163	135986
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch432_read25174_strand.fast5	222357	72278
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch123_read27092_strand.fast5	443870	143058
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch472_read25494_strand.fast5	275361	84662
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch128_read27704_strand.fast5	274856	81890
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch269_read7612_strand.fast5	295557	97824
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read12245_strand.fast5	468610	144058
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read17842_strand.fast5	244720	77072
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch476_read15571_strand.fast5	183856	61644
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch414_read27554_strand.fast5	781468	201342
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read15188_strand.fast5	323237	100622
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch441_read19588_strand.fast5	356659	111828
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch302_read7346_strand.fast5	211559	66394
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read50062_strand.fast5	295650	94832
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read30350_strand.fast5	356578	112720
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch149_read35012_strand.fast5	211880	72834
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read23593_strand.fast5	484847	144454
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch416_read13837_strand.fast5	194044	68424
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read34314_strand.fast5	409125	132940
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch166_read15878_strand.fast5	487761	171854
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch198_read25924_strand.fast5	487050	151060
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch321_read13726_strand.fast5	315457	95982
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch207_read56242_strand.fast5	401740	124892
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch404_read31493_strand.fast5	412698	122462
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch41_read2891_strand.fast5	205968	68174
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read60568_strand.fast5	254879	81782
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch150_read15698_strand.fast5	362215	121300
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch201_read18345_strand.fast5	393707	128064
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch353_read4389_strand.fast5	214873	70522
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch320_read6197_strand.fast5	199337	64216
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch257_read8870_strand.fast5	436528	147028
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch304_read30710_strand.fast5	289717	88048
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch410_read34068_strand.fast5	207367	71162
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch355_read43554_strand.fast5	276030	90678
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read47485_strand.fast5	541308	187980
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch495_read60416_strand.fast5	312026	96584
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch61_read21093_strand.fast5	318650	99356
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read16954_strand.fast5	277949	86032
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch400_read45360_strand.fast5	374019	124790
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read18329_strand.fast5	579525	193866
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch402_read41798_strand.fast5	411898	131546
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch7_read26769_strand.fast5	256310	80380
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch355_read50321_strand.fast5	220784	66770
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read13234_strand.fast5	287711	89548
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch294_read38142_strand.fast5	426932	130032
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read10253_strand.fast5	335871	99102
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch164_read19248_strand.fast5	253877	79312
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read28590_strand.fast5	405827	141458
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read31636_strand.fast5	263090	89558
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch402_read7331_strand.fast5	222744	72026
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch253_read7299_strand.fast5	580024	189254
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch111_read21342_strand.fast5	393365	129308
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch365_read3580_strand.fast5	192685	62638
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch307_read2831_strand.fast5	243025	78340
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch213_read24395_strand.fast5	378642	124418
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch99_read4638_strand.fast5	279812	88204
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch343_read10344_strand.fast5	303049	93770
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch48_read26306_strand.fast5	555191	178260
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch32_read30731_strand.fast5	340830	99486
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch86_read21117_strand.fast5	542659	176844
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch278_read1140_strand.fast5	229268	73430
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read26753_strand.fast5	244700	81958
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch9_read12443_strand.fast5	232313	77332
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch432_read19904_strand.fast5	312557	102774
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read35289_strand.fast5	210422	71338
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch470_read184925_strand.fast5	325254	98366
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read20600_strand.fast5	270436	82388
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch214_read27544_strand.fast5	396755	131008
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch379_read4043_strand.fast5	270033	83618
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch4_read267940_strand.fast5	339648	117770
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch249_read13743_strand.fast5	298935	101228
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch222_read2791_strand.fast5	204982	67004
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch243_read25101_strand.fast5	275914	91458
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch369_read12651_strand.fast5	346969	95070
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch5_read27084_strand.fast5	192590	64352
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch238_read25992_strand.fast5	219697	69132
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch74_read20818_strand.fast5	314537	100970
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch410_read8877_strand.fast5	240206	79178
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read25792_strand.fast5	277223	90798
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read64128_strand.fast5	298331	92494
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read44348_strand.fast5	671492	188602
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read31432_strand.fast5	258798	80354
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch49_read1439_strand.fast5	343466	109526
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch143_read7948_strand.fast5	293604	93294
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read47688_strand.fast5	198810	65242
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch220_read8964_strand.fast5	226221	72244
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch461_read42549_strand.fast5	344023	100382
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read8068_strand.fast5	364276	125122
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch473_read22235_strand.fast5	214435	69178
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch38_read17749_strand.fast5	286628	94748
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch368_read14824_strand.fast5	205057	64806
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch232_read55583_strand.fast5	313925	96854
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch300_read20277_strand.fast5	581908	183102
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read20402_strand.fast5	260826	86300
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch34_read7916_strand.fast5	238135	75518
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch167_read38278_strand.fast5	314584	91592
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read28464_strand.fast5	222302	74846
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch4_read274169_strand.fast5	360853	121682
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch100_read18990_strand.fast5	340737	107358
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read10905_strand.fast5	216673	70542
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch95_read20636_strand.fast5	426917	131906
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read15522_strand.fast5	201995	67188
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read28229_strand.fast5	259241	85886
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read31652_strand.fast5	325246	103012
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch450_read23902_strand.fast5	543230	172616
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch464_read22265_strand.fast5	630778	208788
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch141_read9778_strand.fast5	283327	90330
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read5134_strand.fast5	229733	74940
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch333_read25886_strand.fast5	200055	66954
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch195_read7922_strand.fast5	232282	73022
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read29401_strand.fast5	368122	110548
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch218_read40026_strand.fast5	426635	130204
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read34970_strand.fast5	362957	119794
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read267637_strand.fast5	242759	79034
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read28968_strand.fast5	316753	99350
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch112_read13999_strand.fast5	361364	101008
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch451_read42367_strand.fast5	296749	94552
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read32994_strand.fast5	446639	146266
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch438_read23819_strand.fast5	243760	76774
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read33995_strand.fast5	616531	189700
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch271_read30755_strand.fast5	224484	70376
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read25873_strand.fast5	299792	98456
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read28992_strand.fast5	264243	88052
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read15741_strand.fast5	468085	146630
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch123_read16405_strand.fast5	307896	91198
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch161_read8012_strand.fast5	564693	143964
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch298_read33624_strand.fast5	291971	84854
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read25019_strand.fast5	356098	121604
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read29388_strand.fast5	208527	68244
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read27194_strand.fast5	577588	181054
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read25489_strand.fast5	397344	134028
