File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read39649_strand.fast5	390200	254656
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read259763_strand.fast5	356429	215964
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch366_read15515_strand.fast5	541281	349596
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch108_read66770_strand.fast5	312197	200008
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read12426_strand.fast5	197420	125454
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch224_read35219_strand.fast5	427083	269730
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read5805_strand.fast5	213180	135974
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch450_read27499_strand.fast5	389717	256662
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch207_read50247_strand.fast5	396356	248988
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch82_read115614_strand.fast5	543755	345806
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch88_read26639_strand.fast5	345654	216416
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch462_read18765_strand.fast5	203928	129342
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch412_read23615_strand.fast5	343415	205114
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch396_read22434_strand.fast5	302105	195150
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read23283_strand.fast5	232412	153272
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read16861_strand.fast5	578312	360738
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read17296_strand.fast5	241227	155822
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read15539_strand.fast5	269880	171902
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch489_read17112_strand.fast5	268030	174696
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch216_read12100_strand.fast5	484786	299546
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch196_read11585_strand.fast5	272477	175104
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch483_read36602_strand.fast5	313312	199102
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch113_read2268_strand.fast5	277632	179528
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch469_read24452_strand.fast5	316622	202514
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch399_read145557_strand.fast5	282402	181118
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch5_read29041_strand.fast5	400062	252402
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch221_read22219_strand.fast5	320955	201026
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch173_read41296_strand.fast5	355587	230396
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch245_read15495_strand.fast5	361490	226404
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch321_read13577_strand.fast5	622188	378042
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch164_read5122_strand.fast5	354806	221238
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch279_read4940_strand.fast5	513594	320252
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch293_read23715_strand.fast5	262513	167080
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch122_read11991_strand.fast5	446631	281936
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch222_read20166_strand.fast5	193459	124058
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch340_read61190_strand.fast5	224428	143122
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch402_read19250_strand.fast5	274067	171764
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch470_read214048_strand.fast5	207655	132716
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read13841_strand.fast5	216716	136010
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch39_read19662_strand.fast5	264866	169492
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch464_read36606_strand.fast5	318485	196682
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch314_read10546_strand.fast5	369867	231298
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch341_read16065_strand.fast5	300380	194154
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch344_read37888_strand.fast5	296048	185486
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch383_read26054_strand.fast5	366553	231638
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch242_read11040_strand.fast5	253360	163088
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch300_read8223_strand.fast5	318718	199684
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch238_read28247_strand.fast5	244430	154250
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read35077_strand.fast5	289690	176258
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read28320_strand.fast5	391429	250124
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch56_read22678_strand.fast5	395490	238320
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read9854_strand.fast5	322563	209846
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch301_read21379_strand.fast5	219278	137050
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch472_read1341_strand.fast5	329615	210378
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch276_read5929_strand.fast5	210865	136758
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch295_read17828_strand.fast5	230481	149816
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch139_read43965_strand.fast5	305216	201546
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch205_read84340_strand.fast5	207104	133476
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch141_read11602_strand.fast5	300383	190082
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read31458_strand.fast5	867027	539592
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch16_read21399_strand.fast5	328663	212344
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch15_read23807_strand.fast5	417587	266200
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read22828_strand.fast5	287281	179482
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch258_read11313_strand.fast5	337420	214864
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch95_read27408_strand.fast5	395752	250238
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch136_read14227_strand.fast5	364719	227256
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch137_read25817_strand.fast5	297556	189936
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch178_read40545_strand.fast5	234083	150986
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch241_read20963_strand.fast5	420840	263340
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch84_read15090_strand.fast5	465410	294626
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch230_read10619_strand.fast5	432073	269920
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch452_read5215_strand.fast5	196766	124164
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch469_read41398_strand.fast5	228890	149208
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch137_read25457_strand.fast5	223800	143396
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read12445_strand.fast5	191822	127108
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch400_read32207_strand.fast5	313089	193662
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch86_read9380_strand.fast5	313246	193378
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch147_read31558_strand.fast5	322155	201224
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch343_read2793_strand.fast5	223250	140714
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch209_read6012_strand.fast5	223845	141996
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch308_read9967_strand.fast5	279556	173390
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch245_read2915_strand.fast5	228441	144358
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch210_read23536_strand.fast5	271575	177322
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch296_read62727_strand.fast5	282387	178604
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch299_read262157_strand.fast5	332201	206742
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch407_read16322_strand.fast5	277315	174954
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read20090_strand.fast5	369119	236336
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch333_read23159_strand.fast5	239588	152566
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch337_read48885_strand.fast5	359093	226820
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch112_read9169_strand.fast5	301403	190930
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch367_read37118_strand.fast5	431928	264550
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch26_read12434_strand.fast5	250457	161598
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch228_read17097_strand.fast5	251898	164044
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read16864_strand.fast5	296796	185676
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch315_read33443_strand.fast5	214303	136804
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch372_read39438_strand.fast5	340291	212334
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch162_read10315_strand.fast5	358465	231748
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read42321_strand.fast5	227235	144308
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read23033_strand.fast5	271633	170038
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read38859_strand.fast5	225400	142102
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read26361_strand.fast5	366273	237098
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read42568_strand.fast5	285391	187404
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch302_read4145_strand.fast5	268724	168758
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read3332_strand.fast5	300918	191634
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch350_read9536_strand.fast5	210600	134574
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read33178_strand.fast5	205057	135910
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read12596_strand.fast5	178521	114956
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read9423_strand.fast5	346017	218546
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch107_read7967_strand.fast5	297205	190376
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read17542_strand.fast5	391757	240618
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch368_read14088_strand.fast5	511084	321828
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read47283_strand.fast5	271070	162688
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch320_read13431_strand.fast5	291614	183752
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch130_read18328_strand.fast5	530762	334926
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch244_read471_strand.fast5	321698	197776
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch464_read41139_strand.fast5	390385	249542
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read17291_strand.fast5	238096	153506
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch248_read16559_strand.fast5	694131	442640
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch396_read48550_strand.fast5	224837	143462
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch187_read14244_strand.fast5	227870	145158
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch472_read25383_strand.fast5	332211	197222
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read23536_strand.fast5	328494	205908
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read18244_strand.fast5	266357	171764
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch187_read3815_strand.fast5	362557	228486
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch147_read16292_strand.fast5	349681	226684
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read23212_strand.fast5	399061	256372
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch399_read28842_strand.fast5	1223785	767452
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch195_read899_strand.fast5	336630	213780
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch99_read8797_strand.fast5	203889	130400
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch190_read55800_strand.fast5	411732	249122
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch2_read57594_strand.fast5	215367	135864
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch405_read6834_strand.fast5	490658	306384
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch390_read30965_strand.fast5	357114	223818
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch65_read117935_strand.fast5	446826	281256
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch314_read18848_strand.fast5	701699	438160
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch171_read2909_strand.fast5	575902	355362
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch379_read27333_strand.fast5	220886	143482
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch170_read15763_strand.fast5	252192	160104
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read16262_strand.fast5	236388	146782
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch134_read10786_strand.fast5	610943	383024
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch159_read12911_strand.fast5	194741	127804
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch137_read27577_strand.fast5	506826	315456
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read49042_strand.fast5	325185	215550
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch356_read136845_strand.fast5	348128	224518
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch450_read24373_strand.fast5	283959	179982
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read4479_strand.fast5	212638	135868
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch470_read184031_strand.fast5	306084	194842
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch249_read89570_strand.fast5	383953	239094
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch404_read1117_strand.fast5	189644	123030
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch292_read12287_strand.fast5	250010	154602
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read46237_strand.fast5	325703	206592
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch441_read14816_strand.fast5	207041	132732
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch75_read19874_strand.fast5	429299	273560
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read30846_strand.fast5	381823	245980
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch131_read4339_strand.fast5	300824	191576
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch356_read129001_strand.fast5	371680	238570
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read8671_strand.fast5	195325	125444
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch461_read32668_strand.fast5	343990	221694
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch301_read7553_strand.fast5	326062	209066
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch406_read40964_strand.fast5	410547	265096
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch274_read52829_strand.fast5	316876	190950
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch369_read9013_strand.fast5	398129	256298
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch222_read12702_strand.fast5	197687	126186
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read38203_strand.fast5	367684	233750
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch232_read56696_strand.fast5	659141	416174
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch472_read11731_strand.fast5	431139	264272
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch452_read779_strand.fast5	627091	390570
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch375_read30353_strand.fast5	215165	140232
