File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read1941_strand.fast5	199384	60059
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch232_read10520_strand.fast5	399106	115144
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read2286_strand.fast5	321917	96425
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch248_read9151_strand.fast5	209051	62595
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch489_read8145_strand.fast5	256863	82063
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch458_read39623_strand.fast5	213257	62124
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch105_read33746_strand.fast5	422078	121839
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch135_read9106_strand.fast5	230657	72756
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch6_read24315_strand.fast5	251433	66212
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch300_read2252_strand.fast5	316014	94508
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch349_read12827_strand.fast5	209025	63736
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read34263_strand.fast5	341869	100763
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read8835_strand.fast5	196596	58706
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read19357_strand.fast5	544147	166367
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read9408_strand.fast5	434944	127639
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch9_read3961_strand.fast5	468895	152656
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch210_read4224_strand.fast5	599524	177164
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch501_read25511_strand.fast5	448102	130337
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read30816_strand.fast5	330276	98044
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch408_read19202_strand.fast5	580209	168070
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch19_read19121_strand.fast5	207222	60676
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch451_read46882_strand.fast5	254979	74589
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch207_read46472_strand.fast5	328755	101849
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch302_read37427_strand.fast5	217669	66865
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch189_read6410_strand.fast5	198959	57672
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read36347_strand.fast5	233054	71207
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch369_read9249_strand.fast5	262029	76751
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch348_read42278_strand.fast5	244229	75190
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read51059_strand.fast5	530037	152623
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch143_read39286_strand.fast5	234625	71267
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch165_read41918_strand.fast5	217470	59327
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read18870_strand.fast5	495031	146971
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read26187_strand.fast5	253221	71344
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch311_read18309_strand.fast5	280356	87385
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch107_read13147_strand.fast5	471095	125595
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch197_read24287_strand.fast5	424867	131256
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch295_read12105_strand.fast5	419616	128002
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch315_read37025_strand.fast5	316522	93228
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch318_read110175_strand.fast5	503611	130946
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch37_read23897_strand.fast5	434213	127610
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch450_read16628_strand.fast5	221582	71902
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch150_read22842_strand.fast5	501630	156642
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch268_read61891_strand.fast5	446487	121766
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch440_read39449_strand.fast5	321818	92545
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch416_read18253_strand.fast5	256292	82240
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read26192_strand.fast5	231227	77764
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch139_read139996_strand.fast5	425805	121658
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read22402_strand.fast5	245897	78960
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch450_read19307_strand.fast5	209118	65206
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch129_read6642_strand.fast5	294912	92348
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch158_read3346_strand.fast5	449753	137768
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch511_read44807_strand.fast5	581449	160551
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch273_read44157_strand.fast5	311842	93272
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read30739_strand.fast5	202058	61908
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read36566_strand.fast5	474938	131377
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch149_read9028_strand.fast5	377334	112165
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read17550_strand.fast5	207007	64979
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch385_read66113_strand.fast5	401838	119260
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch84_read18180_strand.fast5	411715	125212
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch303_read10024_strand.fast5	452720	132230
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read4971_strand.fast5	421183	132218
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch156_read8235_strand.fast5	280170	86265
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read14797_strand.fast5	288978	85696
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read35283_strand.fast5	291156	88190
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch99_read6104_strand.fast5	226244	69709
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch488_read15290_strand.fast5	209265	62355
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch315_read3333_strand.fast5	552644	162678
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch143_read40791_strand.fast5	208044	63930
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read21406_strand.fast5	234317	71742
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read44827_strand.fast5	394378	106378
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read18915_strand.fast5	309870	99286
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read27224_strand.fast5	209405	64185
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read30671_strand.fast5	717074	199737
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch19_read13756_strand.fast5	245328	74197
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch93_read5143_strand.fast5	489402	151377
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch411_read5530_strand.fast5	190345	56664
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch16_read18148_strand.fast5	768452	223680
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch202_read1623_strand.fast5	214227	64434
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch149_read21332_strand.fast5	279890	87256
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch341_read20483_strand.fast5	341516	105073
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read50481_strand.fast5	267633	85906
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read29751_strand.fast5	286539	87958
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch83_read27435_strand.fast5	306792	93522
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read11267_strand.fast5	208656	59993
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read21831_strand.fast5	305517	94408
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch316_read37789_strand.fast5	499245	144244
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch481_read1583_strand.fast5	453266	138206
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch301_read22159_strand.fast5	209996	60505
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch312_read22195_strand.fast5	336462	107378
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read33069_strand.fast5	355374	106732
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch249_read85277_strand.fast5	266766	82479
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch336_read28470_strand.fast5	371578	119233
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch58_read31261_strand.fast5	632755	191576
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read37497_strand.fast5	248099	66145
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch292_read1623_strand.fast5	349670	100784
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch438_read36796_strand.fast5	233449	68451
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch131_read10889_strand.fast5	302136	88971
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch310_read38609_strand.fast5	247586	62781
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read26913_strand.fast5	443655	126913
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch70_read26197_strand.fast5	248892	69264
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch19_read27222_strand.fast5	254898	79167
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch238_read18420_strand.fast5	337484	99639
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch424_read33428_strand.fast5	397682	125016
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch307_read7793_strand.fast5	306733	92067
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read20259_strand.fast5	391706	118284
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch472_read23031_strand.fast5	228143	61904
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read32876_strand.fast5	413831	121583
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch469_read3257_strand.fast5	326170	97041
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch318_read15069_strand.fast5	673448	199958
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch311_read21220_strand.fast5	349447	106274
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read20259_strand.fast5	226498	67109
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read51539_strand.fast5	241838	73513
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read21507_strand.fast5	376249	115269
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch402_read42633_strand.fast5	281300	78955
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch273_read34639_strand.fast5	227628	73168
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch90_read17422_strand.fast5	242913	71057
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch264_read40375_strand.fast5	249387	78301
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read20632_strand.fast5	208078	66258
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch86_read3804_strand.fast5	210433	63163
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch207_read46858_strand.fast5	289463	88161
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch416_read43691_strand.fast5	417222	134878
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read9785_strand.fast5	539469	153366
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read19553_strand.fast5	285020	84719
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch304_read49152_strand.fast5	505090	158622
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch195_read614_strand.fast5	218089	66910
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch486_read27633_strand.fast5	520975	145076
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read47202_strand.fast5	259604	70460
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read14147_strand.fast5	294375	88629
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read18135_strand.fast5	196948	59004
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch431_read49404_strand.fast5	388069	118345
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read10772_strand.fast5	264238	80725
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch145_read33935_strand.fast5	479399	141597
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read21502_strand.fast5	284323	82547
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read16313_strand.fast5	324812	99034
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch431_read46896_strand.fast5	341910	104386
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch42_read7765_strand.fast5	353772	110573
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch5_read9844_strand.fast5	207134	63338
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch183_read22834_strand.fast5	302951	89762
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch32_read19063_strand.fast5	409993	128424
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch88_read30847_strand.fast5	351274	106416
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch190_read19939_strand.fast5	257663	79480
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch294_read8735_strand.fast5	366392	106206
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read38154_strand.fast5	220870	65135
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch170_read11875_strand.fast5	199073	62194
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch186_read12283_strand.fast5	258913	80822
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch479_read29663_strand.fast5	298115	88631
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch512_read39977_strand.fast5	285938	86037
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch91_read17214_strand.fast5	260980	75424
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read59963_strand.fast5	237030	73025
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch58_read31232_strand.fast5	881286	240140
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch315_read35771_strand.fast5	290959	85244
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read13266_strand.fast5	292996	92010
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch178_read25476_strand.fast5	313211	96232
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read11024_strand.fast5	344290	98340
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch344_read35710_strand.fast5	373037	103716
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch79_read32271_strand.fast5	247557	77020
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch253_read1887_strand.fast5	396148	116379
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read38076_strand.fast5	415802	121585
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch12_read40485_strand.fast5	490356	138594
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch210_read8250_strand.fast5	303976	94728
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch411_read7702_strand.fast5	215575	68494
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch121_read27937_strand.fast5	635330	195910
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch178_read46318_strand.fast5	644195	200153
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch407_read13976_strand.fast5	585122	164620
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch382_read23917_strand.fast5	223450	63773
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch396_read29087_strand.fast5	325371	98518
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch408_read10069_strand.fast5	200585	58854
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read30425_strand.fast5	263809	81417
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read22863_strand.fast5	342421	109506
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read34566_strand.fast5	361203	105782
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch186_read9497_strand.fast5	219410	66597
