File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read32048_strand.fast5	260256	101294
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch126_read11848_strand.fast5	813292	331226
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read27189_strand.fast5	361887	146183
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch213_read2010_strand.fast5	276315	116827
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read27631_strand.fast5	221491	98546
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch299_read473603_strand.fast5	273197	111873
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch382_read24208_strand.fast5	208910	90259
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch147_read40120_strand.fast5	662409	250124
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch86_read1798_strand.fast5	250839	108888
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read20666_strand.fast5	345262	136959
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read18340_strand.fast5	274672	111331
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch200_read95294_strand.fast5	243339	104098
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch32_read20676_strand.fast5	252093	110866
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read11229_strand.fast5	214924	91777
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch245_read36280_strand.fast5	300656	125036
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch414_read12555_strand.fast5	197024	82249
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch235_read57840_strand.fast5	255476	102111
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch171_read15469_strand.fast5	215861	91360
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch469_read40984_strand.fast5	315718	129749
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch385_read20223_strand.fast5	209979	90819
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch112_read58607_strand.fast5	677445	278575
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch388_read25411_strand.fast5	236001	93912
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch238_read21301_strand.fast5	326009	133938
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch465_read23724_strand.fast5	430920	176083
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read15837_strand.fast5	251277	102297
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch399_read30176_strand.fast5	381226	160662
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read24732_strand.fast5	454155	200886
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch313_read32619_strand.fast5	353931	149542
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch423_read21788_strand.fast5	1265571	505292
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch32_read8808_strand.fast5	229790	99339
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch7_read24514_strand.fast5	233318	94631
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch131_read18711_strand.fast5	265072	106748
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch205_read75453_strand.fast5	357220	151684
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch189_read24972_strand.fast5	344525	143977
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch342_read20717_strand.fast5	340677	139368
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read32097_strand.fast5	220610	99711
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch455_read17979_strand.fast5	246657	100496
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch74_read14858_strand.fast5	378360	161417
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch127_read4739_strand.fast5	468460	190188
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch403_read12804_strand.fast5	203448	88044
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch289_read13878_strand.fast5	401719	163651
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch339_read31085_strand.fast5	827581	340567
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch314_read14767_strand.fast5	513900	211270
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch416_read37375_strand.fast5	274035	122042
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch395_read14587_strand.fast5	394991	157178
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read11855_strand.fast5	212544	91096
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch138_read18051_strand.fast5	223105	85309
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch208_read19805_strand.fast5	240858	99810
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch42_read9774_strand.fast5	219737	93211
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch112_read18735_strand.fast5	224542	98559
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch24_read5015_strand.fast5	514703	221818
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch218_read20291_strand.fast5	401802	168309
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read7532_strand.fast5	354474	145101
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch69_read21249_strand.fast5	245692	102704
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read14655_strand.fast5	229114	94524
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch172_read16324_strand.fast5	285832	115099
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch150_read10055_strand.fast5	260879	107410
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch365_read16230_strand.fast5	437199	185072
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch147_read11848_strand.fast5	227606	94142
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch102_read53479_strand.fast5	240805	104356
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read16142_strand.fast5	233620	100562
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch74_read23188_strand.fast5	203690	85676
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read52818_strand.fast5	479402	206222
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch344_read13377_strand.fast5	213806	90661
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read31507_strand.fast5	204040	85485
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read11335_strand.fast5	257976	105363
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read30138_strand.fast5	305844	122192
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read44161_strand.fast5	427336	162910
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch212_read31758_strand.fast5	247562	104011
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read33390_strand.fast5	223311	91347
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch16_read19405_strand.fast5	668381	265633
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch97_read22806_strand.fast5	283115	116382
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read44897_strand.fast5	446685	183532
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch318_read108675_strand.fast5	272651	108920
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch511_read33902_strand.fast5	245657	99666
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read12199_strand.fast5	314274	125977
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read20933_strand.fast5	361568	158509
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read68090_strand.fast5	345713	131122
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read28066_strand.fast5	280401	121234
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch414_read27240_strand.fast5	268357	109270
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch178_read27894_strand.fast5	385955	163380
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch206_read31374_strand.fast5	382394	173532
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch150_read13188_strand.fast5	254693	104029
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch488_read53599_strand.fast5	275149	111450
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch318_read9009_strand.fast5	571080	233600
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch341_read14321_strand.fast5	258934	112333
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch359_read71542_strand.fast5	329895	135983
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch27_read76661_strand.fast5	487829	212244
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch489_read3187_strand.fast5	262256	108576
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch336_read39131_strand.fast5	360142	150168
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch367_read32960_strand.fast5	267154	111383
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read45492_strand.fast5	566244	219034
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch130_read53194_strand.fast5	428763	172373
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch196_read21716_strand.fast5	203100	89566
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read24870_strand.fast5	497266	194548
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch102_read56537_strand.fast5	314805	111243
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch416_read9459_strand.fast5	298660	128001
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch216_read11549_strand.fast5	223934	88486
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch451_read41339_strand.fast5	421804	172794
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read5870_strand.fast5	433946	192733
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read27533_strand.fast5	513594	224869
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch202_read33222_strand.fast5	409378	159544
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch102_read50323_strand.fast5	423362	183737
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch340_read60667_strand.fast5	222649	94336
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read31348_strand.fast5	247303	101916
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch394_read2783_strand.fast5	262926	112756
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read30927_strand.fast5	506660	197825
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch23_read18076_strand.fast5	397991	166182
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read48028_strand.fast5	273906	108650
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch429_read50410_strand.fast5	259316	107233
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch102_read34285_strand.fast5	633341	275975
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch113_read22835_strand.fast5	226942	95278
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch228_read15552_strand.fast5	303161	126701
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read10358_strand.fast5	245809	108226
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch386_read30803_strand.fast5	619129	257687
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch222_read23044_strand.fast5	421635	185267
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read27295_strand.fast5	453386	181943
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read13722_strand.fast5	230680	98673
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read35646_strand.fast5	518172	213210
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read24974_strand.fast5	397952	169595
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch235_read25528_strand.fast5	358077	146477
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch114_read30150_strand.fast5	435465	191837
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch387_read8011_strand.fast5	327937	136131
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read37630_strand.fast5	307027	125295
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch139_read42907_strand.fast5	291234	121238
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch101_read48875_strand.fast5	248237	99482
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read14730_strand.fast5	400573	166749
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read32487_strand.fast5	298311	127842
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch5_read28444_strand.fast5	575293	238077
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch314_read2122_strand.fast5	265193	109983
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch290_read12788_strand.fast5	287327	115578
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read33981_strand.fast5	246570	99993
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch333_read23231_strand.fast5	210049	91740
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch245_read35997_strand.fast5	296447	120959
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch91_read19820_strand.fast5	734017	286463
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read67709_strand.fast5	662064	258402
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read26505_strand.fast5	220880	96161
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch32_read16580_strand.fast5	325046	138560
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch101_read63697_strand.fast5	302714	119684
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch39_read17763_strand.fast5	373771	159295
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read29673_strand.fast5	355389	154279
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read2606_strand.fast5	231488	95169
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch351_read31993_strand.fast5	395137	159435
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch97_read7283_strand.fast5	404782	163064
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch319_read19192_strand.fast5	339524	145883
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read19118_strand.fast5	207923	87396
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch461_read23261_strand.fast5	210616	90787
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch132_read23023_strand.fast5	221855	95253
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read18839_strand.fast5	185917	79153
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch297_read26614_strand.fast5	286693	119775
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch166_read6548_strand.fast5	336101	139712
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch236_read18958_strand.fast5	304299	132327
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch270_read8144_strand.fast5	290550	119381
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read363_strand.fast5	508836	210093
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch502_read49572_strand.fast5	239149	101515
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read37120_strand.fast5	250774	106369
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read10482_strand.fast5	238004	103038
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read17524_strand.fast5	213879	90044
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch122_read14544_strand.fast5	426341	180434
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch10_read9756_strand.fast5	226616	98063
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read17283_strand.fast5	268260	108716
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch29_read5346_strand.fast5	181415	76217
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch223_read11770_strand.fast5	251364	102393
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch301_read3681_strand.fast5	574384	240369
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch129_read33130_strand.fast5	251476	107832
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch4_read270937_strand.fast5	685416	305397
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read17565_strand.fast5	372622	157400
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read43108_strand.fast5	386824	163138
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch225_read26801_strand.fast5	363031	156627
