File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read30138_strand.fast5	305844	92951
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read44161_strand.fast5	427336	123694
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch212_read31758_strand.fast5	247562	79563
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read33390_strand.fast5	223311	68676
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch16_read19405_strand.fast5	668381	204194
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch97_read22806_strand.fast5	283115	90252
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read44897_strand.fast5	446685	136562
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch318_read108675_strand.fast5	272651	81655
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch511_read33902_strand.fast5	245657	75461
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read12199_strand.fast5	314274	94871
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read20933_strand.fast5	361568	121439
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read68090_strand.fast5	345713	100264
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read28066_strand.fast5	280401	88979
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch414_read27240_strand.fast5	268357	83307
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch178_read27894_strand.fast5	385955	124989
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch206_read31374_strand.fast5	382394	130172
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch150_read13188_strand.fast5	254693	78051
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch488_read53599_strand.fast5	275149	85677
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch318_read9009_strand.fast5	571080	179826
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch341_read14321_strand.fast5	258934	83206
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch359_read71542_strand.fast5	329895	100901
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch27_read76661_strand.fast5	487829	162134
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch489_read3187_strand.fast5	262256	81877
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch336_read39131_strand.fast5	360142	116137
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch367_read32960_strand.fast5	267154	82335
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read45492_strand.fast5	566244	163105
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch130_read53194_strand.fast5	428763	129793
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch196_read21716_strand.fast5	203100	68181
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read24870_strand.fast5	497266	146515
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch102_read56537_strand.fast5	314805	83743
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch416_read9459_strand.fast5	298660	95763
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch216_read11549_strand.fast5	223934	67480
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch451_read41339_strand.fast5	421804	129571
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read5870_strand.fast5	433946	143997
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read27533_strand.fast5	513594	170813
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch202_read33222_strand.fast5	409378	123602
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch102_read50323_strand.fast5	423362	140776
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch340_read60667_strand.fast5	222649	69651
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read31348_strand.fast5	247303	79069
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch394_read2783_strand.fast5	262926	85288
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read30927_strand.fast5	506660	151677
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch23_read18076_strand.fast5	397991	123357
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read48028_strand.fast5	273906	84814
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch429_read50410_strand.fast5	259316	83127
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch102_read34285_strand.fast5	633341	210900
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch113_read22835_strand.fast5	226942	72862
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch228_read15552_strand.fast5	303161	96492
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read10358_strand.fast5	245809	83311
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch386_read30803_strand.fast5	619129	193565
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch222_read23044_strand.fast5	421635	139247
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read27295_strand.fast5	453386	140927
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read13722_strand.fast5	230680	75085
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read35646_strand.fast5	518172	165317
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read24974_strand.fast5	397952	129088
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch235_read25528_strand.fast5	358077	114535
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch114_read30150_strand.fast5	435465	140410
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch387_read8011_strand.fast5	327937	102734
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read37630_strand.fast5	307027	95574
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch139_read42907_strand.fast5	291234	89050
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch101_read48875_strand.fast5	248237	74538
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read14730_strand.fast5	400573	125793
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read32487_strand.fast5	298311	97914
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch5_read28444_strand.fast5	575293	178750
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch314_read2122_strand.fast5	265193	84629
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch290_read12788_strand.fast5	287327	90683
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read33981_strand.fast5	246570	75596
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch333_read23231_strand.fast5	210049	69382
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch245_read35997_strand.fast5	296447	90824
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch91_read19820_strand.fast5	734017	213490
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read67709_strand.fast5	662064	199336
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read26505_strand.fast5	220880	72980
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch32_read16580_strand.fast5	325046	106770
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch101_read63697_strand.fast5	302714	92356
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch39_read17763_strand.fast5	373771	119580
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read29673_strand.fast5	355389	117422
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read2606_strand.fast5	231488	71598
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch351_read31993_strand.fast5	395137	123223
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch97_read7283_strand.fast5	404782	122397
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch319_read19192_strand.fast5	339524	111320
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read19118_strand.fast5	207923	66907
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch461_read23261_strand.fast5	210616	68565
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch132_read23023_strand.fast5	221855	71978
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read18839_strand.fast5	185917	59182
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch297_read26614_strand.fast5	286693	92819
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch166_read6548_strand.fast5	336101	106403
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch236_read18958_strand.fast5	304299	99804
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch270_read8144_strand.fast5	290550	87832
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read363_strand.fast5	508836	158627
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch502_read49572_strand.fast5	239149	75386
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read37120_strand.fast5	250774	80526
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read10482_strand.fast5	238004	78155
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read17524_strand.fast5	213879	66591
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch122_read14544_strand.fast5	426341	135935
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch10_read9756_strand.fast5	226616	73203
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read17283_strand.fast5	268260	83995
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch29_read5346_strand.fast5	181415	56873
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch223_read11770_strand.fast5	251364	76270
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch301_read3681_strand.fast5	574384	179896
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch129_read33130_strand.fast5	251476	81021
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch4_read270937_strand.fast5	685416	236026
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read17565_strand.fast5	372622	117044
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read43108_strand.fast5	386824	125348
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch225_read26801_strand.fast5	363031	117263
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read61386_strand.fast5	478441	136314
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch396_read39267_strand.fast5	206527	61772
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch228_read25087_strand.fast5	389630	121420
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch348_read30952_strand.fast5	439705	145588
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch400_read3176_strand.fast5	446704	138247
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch437_read44875_strand.fast5	320239	88509
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch191_read37632_strand.fast5	370964	112494
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read47076_strand.fast5	227026	66373
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch340_read59873_strand.fast5	240944	78828
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch371_read5497_strand.fast5	248378	79723
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch406_read20076_strand.fast5	694230	206041
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read20656_strand.fast5	242323	80868
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch214_read1384_strand.fast5	324868	101060
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read31822_strand.fast5	426089	130411
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch334_read25542_strand.fast5	208159	67075
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch139_read43423_strand.fast5	233277	75057
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch8_read11034_strand.fast5	360572	112265
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch455_read5960_strand.fast5	437170	137826
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read52052_strand.fast5	207382	67918
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read31904_strand.fast5	226843	70868
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch9_read1646_strand.fast5	295538	95371
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch63_read7271_strand.fast5	250560	81807
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch339_read30636_strand.fast5	283783	82314
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch346_read8493_strand.fast5	431993	138165
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read25755_strand.fast5	419202	137032
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch152_read24347_strand.fast5	229604	74447
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch70_read36542_strand.fast5	307746	99968
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch479_read38033_strand.fast5	350116	104996
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch458_read22174_strand.fast5	337078	111193
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read23928_strand.fast5	218284	73937
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch371_read7607_strand.fast5	294147	93698
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch205_read77559_strand.fast5	363965	121399
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch75_read37035_strand.fast5	342816	104061
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch376_read250320_strand.fast5	360433	131524
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch102_read33392_strand.fast5	226501	70093
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read4576_strand.fast5	414898	120477
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch245_read6051_strand.fast5	282775	88116
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch424_read30580_strand.fast5	382123	117324
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch102_read36433_strand.fast5	344152	110621
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch69_read28277_strand.fast5	286279	82972
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch417_read12397_strand.fast5	386250	129414
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch121_read15074_strand.fast5	423673	136998
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read12050_strand.fast5	237048	73368
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch216_read49193_strand.fast5	308565	90894
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch106_read24014_strand.fast5	364942	120239
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read52133_strand.fast5	225871	72228
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch194_read20008_strand.fast5	218348	64284
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch82_read111793_strand.fast5	260099	85123
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch216_read25671_strand.fast5	648289	161865
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch240_read29381_strand.fast5	252625	81306
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read30808_strand.fast5	444040	134174
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch147_read39445_strand.fast5	258391	80047
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch274_read7775_strand.fast5	307196	98123
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read24888_strand.fast5	381156	121291
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch308_read19379_strand.fast5	485570	157778
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read22446_strand.fast5	450602	140364
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch376_read332015_strand.fast5	486520	148657
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch236_read563_strand.fast5	234611	76639
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch220_read15210_strand.fast5	698950	205271
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read36642_strand.fast5	270437	84650
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch306_read11252_strand.fast5	217089	68457
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read59562_strand.fast5	244293	65862
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch387_read48481_strand.fast5	565735	179354
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch495_read14503_strand.fast5	266982	85769
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch412_read23073_strand.fast5	380882	117399
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch458_read39444_strand.fast5	430129	130055
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch424_read19804_strand.fast5	313797	102575
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read20140_strand.fast5	219999	73486
